Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-06-15 16:50:44,99.97,57.38,18.86,34.79,39.7,40.1
2025-06-15 16:50:45,100.22,57.38,18.83,34.78,39.68,40.1
2025-06-15 16:50:46,99.93,57.38,18.8,34.79,39.66,40.15
2025-06-15 16:50:47,100.2,57.38,18.79,34.8,39.66,40.11
2025-06-15 16:50:48,100.26,57.38,18.78,34.8,39.69,40.12
2025-06-15 16:50:49,100.0,57.38,18.79,34.8,39.69,40.14
2025-06-15 16:50:50,100.11,57.38,18.81,34.79,39.72,40.13
2025-06-15 16:50:51,100.37,57.5,18.86,34.78,39.71,40.16
2025-06-15 16:50:52,100.35,57.5,18.9,34.78,39.68,40.16
2025-06-15 16:50:53,100.19,57.38,18.92,34.77,39.73,40.15
2025-06-15 16:50:54,100.29,57.38,18.92,34.78,39.74,40.14
2025-06-15 16:50:55,100.0,57.38,18.91,34.81,39.74,40.17
2025-06-15 16:50:56,99.93,57.38,18.9,34.83,39.7,40.19
2025-06-15 16:50:57,100.82,57.38,18.9,34.84,39.76,40.15
2025-06-15 16:50:58,100.01,57.38,18.9,34.84,39.74,40.17
2025-06-15 16:50:59,100.2,57.38,18.91,34.84,39.74,40.18
2025-06-15 16:51:00,100.17,57.38,18.91,34.84,39.73,40.15
2025-06-15 16:51:01,100.15,57.5,18.91,34.84,39.77,40.17
2025-06-15 16:51:02,100.0,57.5,18.93,34.83,39.78,40.21
2025-06-15 16:51:03,100.24,57.5,18.94,34.83,39.76,40.15
2025-06-15 16:51:04,100.01,57.38,18.95,34.84,39.79,40.18
2025-06-15 16:51:05,99.96,57.38,18.97,34.83,39.79,40.2
2025-06-15 16:51:06,100.01,57.5,18.97,34.82,39.78,40.22
2025-06-15 16:51:07,100.24,57.5,18.95,34.82,39.77,40.2
2025-06-15 16:51:08,100.25,57.5,18.93,34.82,39.78,40.23
2025-06-15 16:51:09,100.0,57.38,18.92,34.82,39.79,40.26
2025-06-15 16:51:10,100.28,57.5,18.89,34.81,39.74,40.26
2025-06-15 16:51:11,100.27,57.5,18.86,34.79,39.78,40.27
2025-06-15 16:51:12,100.21,57.5,18.85,34.79,39.75,40.22
2025-06-15 16:51:13,100.21,57.5,18.83,34.8,39.83,40.2
2025-06-15 16:51:14,100.07,57.5,18.81,34.81,39.75,40.19
2025-06-15 16:51:15,100.0,57.5,18.8,34.82,39.74,40.27
2025-06-15 16:51:16,100.1,57.5,18.79,34.84,39.82,40.31
2025-06-15 16:51:17,100.08,57.5,18.78,34.84,39.81,40.25
2025-06-15 16:51:18,100.15,57.5,18.77,34.84,39.83,40.23
2025-06-15 16:51:19,100.11,57.5,18.76,34.83,39.86,40.27
2025-06-15 16:51:20,100.27,57.5,18.76,34.81,39.86,40.32
2025-06-15 16:51:21,100.0,57.62,18.75,34.82,39.85,40.26
2025-06-15 16:51:22,100.16,57.62,18.74,34.8,39.88,40.27
2025-06-15 16:51:23,100.27,57.62,18.74,34.79,39.79,40.31
2025-06-15 16:51:24,100.06,57.62,18.74,34.8,39.84,40.32
2025-06-15 16:51:25,100.17,57.62,18.74,34.8,39.86,40.32
2025-06-15 16:51:26,99.97,57.62,18.73,34.82,39.9,40.28
2025-06-15 16:51:27,100.13,57.62,18.73,34.84,39.9,40.28
2025-06-15 16:51:28,100.0,57.62,18.73,34.84,39.84,40.36
2025-06-15 16:51:29,100.2,57.62,18.73,34.84,39.86,40.33
2025-06-15 16:51:30,100.13,57.62,18.74,34.85,39.89,40.33
2025-06-15 16:51:31,100.06,57.62,18.79,34.86,39.89,40.36
2025-06-15 16:51:32,100.16,57.62,18.82,34.86,39.92,40.35
2025-06-15 16:51:33,100.09,57.62,18.86,34.84,39.9,40.33
2025-06-15 16:51:34,100.13,57.62,18.91,34.85,39.92,40.36
2025-06-15 16:51:35,100.0,57.5,18.93,34.87,39.87,40.38
2025-06-15 16:51:36,100.02,57.75,18.94,34.87,39.92,40.39
2025-06-15 16:51:37,100.15,57.62,18.94,34.86,39.91,40.38
2025-06-15 16:51:38,100.01,57.62,18.93,34.86,39.92,40.34
2025-06-15 16:51:39,100.0,57.62,18.93,34.87,39.93,40.35
2025-06-15 16:51:40,100.16,57.62,18.94,34.88,39.92,40.38
2025-06-15 16:51:41,100.05,57.75,18.94,34.88,39.94,40.35
2025-06-15 16:51:42,100.0,57.75,18.95,34.87,39.9,40.38
2025-06-15 16:51:43,100.21,57.75,18.95,34.85,39.96,40.42
2025-06-15 16:51:44,100.19,57.75,18.96,34.85,39.96,40.42
2025-06-15 16:51:45,100.19,57.62,18.95,34.84,39.97,40.39
2025-06-15 16:51:46,100.05,57.62,18.95,34.84,39.95,40.39
2025-06-15 16:51:47,100.07,57.75,18.94,34.84,39.96,40.39
2025-06-15 16:51:48,100.5,57.75,18.93,34.84,39.97,40.35
2025-06-15 16:51:49,100.0,57.75,18.93,34.84,39.99,40.39
2025-06-15 16:51:50,100.23,57.75,18.92,34.84,39.96,40.43
2025-06-15 16:51:51,100.29,57.75,18.92,34.82,40.0,40.38
2025-06-15 16:51:52,100.28,57.75,18.92,34.82,39.99,40.45
2025-06-15 16:51:53,100.1,57.75,18.92,34.84,40.02,40.41
2025-06-15 16:51:54,100.13,57.75,18.93,34.84,39.96,40.44
2025-06-15 16:51:55,100.12,57.75,18.93,34.84,40.01,40.42
2025-06-15 16:51:56,100.0,57.75,18.93,34.86,40.03,40.44
2025-06-15 16:51:57,100.03,57.75,18.93,34.85,40.01,40.45
2025-06-15 16:51:58,100.17,57.75,18.93,34.85,40.02,40.45
2025-06-15 16:51:59,100.06,57.75,18.93,34.86,39.99,40.42
2025-06-15 16:52:00,100.15,57.75,18.93,34.85,40.03,40.44
2025-06-15 16:52:01,100.42,57.88,18.93,34.85,40.03,40.45
2025-06-15 16:52:02,100.13,57.88,18.93,34.85,40.03,40.46
2025-06-15 16:52:03,100.19,57.88,18.93,34.86,40.05,40.48
2025-06-15 16:52:04,100.0,57.75,18.94,34.86,40.03,40.46
2025-06-15 16:52:05,100.27,57.75,18.93,34.87,39.99,40.46
2025-06-15 16:52:06,100.08,58.0,18.93,34.84,40.04,40.48
2025-06-15 16:52:07,100.19,57.88,18.93,34.82,40.06,40.53
2025-06-15 16:52:08,100.14,57.88,18.93,34.82,40.07,40.49
2025-06-15 16:52:09,100.26,57.88,18.93,34.85,40.09,40.47
2025-06-15 16:52:10,100.21,57.88,18.94,34.86,40.01,40.51
2025-06-15 16:52:11,100.0,57.88,18.94,34.85,40.07,40.45
2025-06-15 16:52:12,100.16,57.88,18.93,34.86,40.04,40.47
2025-06-15 16:52:13,100.12,57.88,18.93,34.87,40.08,40.49
2025-06-15 16:52:14,99.95,57.88,18.92,34.88,40.07,40.52
2025-06-15 16:52:15,100.23,57.88,18.92,34.88,40.07,40.5
2025-06-15 16:52:16,100.08,57.88,18.92,34.87,40.05,40.47
2025-06-15 16:52:17,100.48,57.88,18.92,34.84,40.05,40.51
2025-06-15 16:52:18,100.0,57.88,18.91,34.82,40.1,40.52
2025-06-15 16:52:19,100.17,57.88,18.9,34.82,40.07,40.51
2025-06-15 16:52:20,100.56,57.75,18.9,34.84,40.09,40.5
2025-06-15 16:52:21,100.0,57.88,18.89,34.86,40.06,40.6
2025-06-15 16:52:22,100.0,57.88,18.88,34.86,40.08,40.53
2025-06-15 16:52:23,100.31,57.88,18.88,34.87,40.1,40.55
2025-06-15 16:52:24,100.28,57.88,18.87,34.86,40.09,40.6
2025-06-15 16:52:25,100.12,57.88,18.87,34.85,40.1,40.54
2025-06-15 16:52:26,100.0,57.88,18.86,34.86,40.11,40.51
2025-06-15 16:52:27,100.2,57.88,18.86,34.86,40.14,40.52
2025-06-15 16:52:28,100.16,57.88,18.87,34.87,40.12,40.55
2025-06-15 16:52:29,100.08,57.88,18.88,34.88,40.18,40.53
2025-06-15 16:52:30,100.13,57.88,18.88,34.89,40.12,40.54
2025-06-15 16:52:31,99.92,57.75,18.87,34.88,40.1,40.55
2025-06-15 16:52:32,100.0,57.88,18.86,34.87,40.14,40.55
2025-06-15 16:52:33,100.2,58.0,18.86,34.86,40.13,40.49
2025-06-15 16:52:34,100.14,57.88,18.86,34.85,40.15,40.59
2025-06-15 16:52:35,100.21,57.88,18.86,34.84,40.16,40.56
2025-06-15 16:52:36,101.04,58.0,18.86,34.85,40.12,40.56
2025-06-15 16:52:37,100.24,57.88,18.86,34.86,40.18,40.53
2025-06-15 16:52:38,100.18,57.88,18.86,34.88,40.17,40.57
2025-06-15 16:52:39,100.0,57.88,18.86,34.9,40.2,40.55
2025-06-15 16:52:40,100.53,57.88,18.86,34.89,40.2,40.6
2025-06-15 16:52:41,100.05,57.88,18.88,34.89,40.19,40.59
2025-06-15 16:52:42,100.2,57.88,18.93,34.89,40.2,40.59
2025-06-15 16:52:43,100.22,57.88,18.93,34.91,40.17,40.59
2025-06-15 16:52:44,100.0,57.88,18.93,34.87,40.17,40.61
2025-06-15 16:52:45,100.17,57.88,18.93,34.87,40.22,40.59
2025-06-15 16:52:46,100.15,57.88,18.91,34.87,40.18,40.56
2025-06-15 16:52:47,100.31,57.88,18.88,34.88,40.22,40.59
2025-06-15 16:52:48,100.23,57.88,18.87,34.88,40.22,40.57
2025-06-15 16:52:49,100.11,57.88,18.86,34.87,40.2,40.6
2025-06-15 16:52:50,100.38,57.88,18.86,34.88,40.18,40.62
2025-06-15 16:52:51,100.23,58.0,18.85,34.87,40.18,40.61
2025-06-15 16:52:52,100.0,58.0,18.85,34.87,40.18,40.64
2025-06-15 16:52:53,100.36,58.0,18.86,34.89,40.24,40.62
2025-06-15 16:52:54,99.97,58.0,18.89,34.9,40.24,40.63
2025-06-15 16:52:55,100.09,58.0,18.91,34.9,40.21,40.64
2025-06-15 16:52:56,100.23,58.0,18.9,34.9,40.19,40.6
2025-06-15 16:52:57,99.91,58.0,18.89,34.89,40.22,40.63
2025-06-15 16:52:58,99.96,58.0,18.88,34.89,40.21,40.66
2025-06-15 16:52:59,100.0,58.0,18.87,34.89,40.25,40.65
2025-06-15 16:53:00,100.18,58.0,18.86,34.9,40.22,40.64
2025-06-15 16:53:01,100.08,58.0,18.86,34.91,40.21,40.66
2025-06-15 16:53:02,100.13,58.0,18.85,34.92,40.27,40.69
2025-06-15 16:53:03,100.27,58.0,18.85,34.92,40.24,40.6
2025-06-15 16:53:04,100.15,58.0,18.85,34.95,40.26,40.64
2025-06-15 16:53:05,100.21,58.0,18.85,34.93,40.26,40.69
2025-06-15 16:53:06,100.34,58.12,18.84,34.91,40.24,40.66
2025-06-15 16:53:07,100.0,58.12,18.84,34.9,40.24,40.72
2025-06-15 16:53:08,100.54,58.12,18.83,34.86,40.27,40.67
2025-06-15 16:53:09,100.08,58.12,18.84,34.86,40.23,40.64
2025-06-15 16:53:10,100.08,58.0,18.84,34.87,40.28,40.65
2025-06-15 16:53:11,100.03,58.0,18.84,34.87,40.31,40.69
2025-06-15 16:53:12,100.0,58.0,18.84,34.87,40.29,40.66
2025-06-15 16:53:13,100.15,58.0,18.83,34.88,40.29,40.64
2025-06-15 16:53:14,100.03,57.88,18.82,34.89,40.28,40.71
2025-06-15 16:53:15,100.58,58.0,18.82,34.88,40.25,40.64
2025-06-15 16:53:16,100.1,58.0,18.82,34.87,40.31,40.66
2025-06-15 16:53:17,100.0,58.0,18.83,34.87,40.24,40.69
2025-06-15 16:53:18,100.17,58.0,18.84,34.87,40.28,40.66
2025-06-15 16:53:19,100.37,57.88,18.84,34.89,40.29,40.7
2025-06-15 16:53:20,100.3,57.88,18.85,34.91,40.3,40.67
2025-06-15 16:53:21,100.22,58.0,18.86,34.91,40.33,40.67
2025-06-15 16:53:22,99.98,58.0,18.86,34.9,40.3,40.71
2025-06-15 16:53:23,100.06,58.0,18.85,34.9,40.29,40.75
2025-06-15 16:53:24,100.49,58.0,18.84,34.89,40.32,40.71
2025-06-15 16:53:25,100.0,58.0,18.84,34.89,40.33,40.75
2025-06-15 16:53:26,99.92,58.0,18.82,34.9,40.31,40.71
2025-06-15 16:53:27,100.06,58.0,18.8,34.92,40.31,40.75
2025-06-15 16:53:28,100.22,58.0,18.8,34.93,40.35,40.73
2025-06-15 16:53:29,100.22,57.88,18.81,34.96,40.32,40.7
2025-06-15 16:53:30,100.26,58.0,18.81,34.96,40.33,40.71
2025-06-15 16:53:31,100.03,57.88,18.82,34.97,40.35,40.75
2025-06-15 16:53:32,99.94,57.88,18.82,34.96,40.36,40.75
2025-06-15 16:53:33,100.0,57.88,18.83,34.95,40.32,40.73
2025-06-15 16:53:34,100.13,58.0,18.83,34.94,40.31,40.77
2025-06-15 16:53:35,100.07,58.0,18.83,34.93,40.32,40.75
2025-06-15 16:53:36,100.28,58.38,18.83,34.92,40.32,40.75
2025-06-15 16:53:37,100.04,58.38,18.82,34.9,40.35,40.75
2025-06-15 16:53:38,100.0,58.25,18.82,34.91,40.35,40.75
2025-06-15 16:53:39,100.16,58.25,18.81,34.92,40.34,40.76
2025-06-15 16:53:40,100.31,58.12,18.81,34.95,40.39,40.73
2025-06-15 16:53:41,100.25,58.12,18.81,34.95,40.36,40.75
2025-06-15 16:53:42,100.0,58.12,18.8,34.95,40.34,40.72
2025-06-15 16:53:43,100.2,58.12,18.8,34.95,40.34,40.76
2025-06-15 16:53:44,99.93,58.0,18.81,34.95,40.37,40.78
2025-06-15 16:53:45,100.22,58.0,18.81,34.94,40.37,40.75
2025-06-15 16:53:46,100.46,58.0,18.82,34.94,40.37,40.73
2025-06-15 16:53:47,100.0,58.0,18.81,34.94,40.42,40.78
2025-06-15 16:53:48,100.1,58.0,18.81,34.95,40.39,40.77
2025-06-15 16:53:49,100.48,58.12,18.81,34.96,40.39,40.75
2025-06-15 16:53:50,100.28,58.0,18.81,34.98,40.41,40.75
2025-06-15 16:53:51,100.0,58.12,18.81,34.99,40.39,40.75
2025-06-15 16:53:52,100.16,58.12,18.8,34.96,40.37,40.79
2025-06-15 16:53:53,100.17,58.12,18.8,34.96,40.37,40.76
2025-06-15 16:53:55,100.21,58.0,18.8,34.96,40.42,40.81
2025-06-15 16:53:56,100.03,58.0,18.8,34.96,40.41,40.8
2025-06-15 16:53:57,100.0,58.0,18.8,34.97,40.41,40.78
2025-06-15 16:53:58,100.14,58.0,18.81,34.97,40.37,40.71
2025-06-15 16:53:59,100.21,58.0,18.81,34.97,40.42,40.76
2025-06-15 16:54:00,99.88,58.0,18.81,34.96,40.41,40.78
2025-06-15 16:54:01,100.18,58.0,18.81,34.94,40.45,40.77
2025-06-15 16:54:02,100.38,58.0,18.81,34.92,40.4,40.78
2025-06-15 16:54:03,100.0,58.0,18.82,34.93,40.42,40.75
2025-06-15 16:54:04,100.08,58.0,18.81,34.97,40.43,40.81
2025-06-15 16:54:05,100.18,58.0,18.82,34.98,40.42,40.81
2025-06-15 16:54:06,99.99,58.0,18.81,34.98,40.45,40.81
2025-06-15 16:54:07,100.39,58.25,18.8,34.97,40.45,40.78
2025-06-15 16:54:08,100.22,58.12,18.8,34.95,40.42,40.79
2025-06-15 16:54:09,100.0,58.12,18.8,34.96,40.43,40.78
2025-06-15 16:54:10,100.54,58.12,18.81,34.96,40.45,40.78
2025-06-15 16:54:11,100.0,58.12,18.81,34.96,40.46,40.76
2025-06-15 16:54:12,100.05,58.12,18.82,34.94,40.43,40.82
2025-06-15 16:54:13,100.4,58.12,18.81,34.94,40.46,40.82
2025-06-15 16:54:14,100.12,58.12,18.81,34.96,40.47,40.79
2025-06-15 16:54:15,99.98,58.0,18.8,34.96,40.46,40.88
2025-06-15 16:54:16,100.57,58.0,18.8,34.95,40.42,40.82
2025-06-15 16:54:17,100.0,58.0,18.81,34.96,40.43,40.85
2025-06-15 16:54:18,99.95,58.0,18.8,34.97,40.46,40.86
2025-06-15 16:54:19,100.08,58.0,18.8,34.97,40.46,40.82
2025-06-15 16:54:20,100.26,58.0,18.8,34.97,40.45,40.83
2025-06-15 16:54:21,100.09,58.0,18.8,34.97,40.48,40.81
2025-06-15 16:54:22,100.1,58.0,18.8,34.96,40.43,40.84
2025-06-15 16:54:23,99.95,58.0,18.81,34.97,40.46,40.77
2025-06-15 16:54:24,100.0,58.0,18.81,34.97,40.44,40.85
2025-06-15 16:54:25,100.04,58.0,18.82,34.98,40.47,40.84
2025-06-15 16:54:26,100.4,58.0,18.82,34.97,40.5,40.84
2025-06-15 16:54:27,100.06,58.0,18.82,34.97,40.49,40.83
2025-06-15 16:54:28,100.14,58.0,18.83,34.97,40.46,40.83
2025-06-15 16:54:33,100.37,58.0,18.83,34.97,40.53,40.86
2025-06-15 16:54:34,100.43,58.0,18.85,34.93,40.48,40.83
2025-06-15 16:54:35,100.06,58.0,18.86,34.94,40.49,40.83
2025-06-15 16:54:36,100.06,58.0,18.86,34.94,40.49,40.84
2025-06-15 16:54:37,100.0,58.12,18.86,34.92,40.53,40.87
2025-06-15 16:54:38,100.15,58.12,18.86,34.92,40.49,40.84
2025-06-15 16:54:39,100.27,58.12,18.86,34.93,40.51,40.84
2025-06-15 16:54:40,100.34,58.12,18.86,34.96,40.55,40.83
2025-06-15 16:54:41,100.37,58.12,18.86,34.97,40.51,40.83
2025-06-15 16:54:42,100.11,58.0,18.86,34.97,40.51,40.89
2025-06-15 16:54:43,100.26,58.0,18.86,34.97,40.53,40.85
2025-06-15 16:54:44,100.08,58.0,18.84,34.96,40.53,40.85
2025-06-15 16:54:45,100.0,58.0,18.84,34.96,40.47,40.85
2025-06-15 16:54:46,99.86,58.0,18.83,34.98,40.52,40.88
2025-06-15 16:54:47,100.15,58.0,18.82,35.0,40.5,40.85
2025-06-15 16:54:48,100.17,58.12,18.82,34.98,40.48,40.87
2025-06-15 16:54:49,99.66,58.0,18.82,34.96,40.52,40.88
2025-06-15 16:54:50,100.17,58.0,18.83,34.96,40.51,40.87
2025-06-15 16:54:51,100.12,58.0,18.84,34.96,40.55,40.91
2025-06-15 16:54:52,100.0,58.12,18.83,34.95,40.54,40.89
2025-06-15 16:54:53,100.32,58.12,18.83,34.95,40.49,40.88
2025-06-15 16:54:54,100.19,58.12,18.83,34.92,40.54,40.94
2025-06-15 16:54:55,100.01,58.12,18.84,34.92,40.51,40.88
2025-06-15 16:54:56,100.28,58.0,18.85,34.93,40.48,40.83
2025-06-15 16:54:57,100.03,58.0,18.85,34.94,40.54,40.88
2025-06-15 16:54:58,100.0,58.12,18.85,34.96,40.56,40.93
2025-06-15 16:54:59,100.13,58.12,18.84,34.97,40.59,40.86
2025-06-15 16:55:00,100.23,58.12,18.84,34.98,40.54,40.89
2025-06-15 16:55:01,100.19,58.12,18.84,34.98,40.58,40.88
2025-06-15 16:55:02,100.41,58.0,18.84,34.99,40.56,40.89
2025-06-15 16:55:03,100.3,58.0,18.85,35.0,40.53,40.9
2025-06-15 16:55:04,100.14,58.0,18.84,34.99,40.53,40.91
2025-06-15 16:55:05,100.0,58.0,18.84,34.98,40.55,40.89
2025-06-15 16:55:06,99.98,58.0,18.83,34.98,40.53,40.9
2025-06-15 16:55:07,100.34,58.12,18.83,34.99,40.58,40.89
2025-06-15 16:55:08,100.45,58.12,18.83,34.98,40.54,40.87
2025-06-15 16:55:09,100.23,58.12,18.83,34.97,40.53,40.9
2025-06-15 16:55:10,100.02,58.12,18.83,34.99,40.6,40.89
2025-06-15 16:55:11,100.29,58.12,18.84,35.0,40.58,40.92
2025-06-15 16:55:12,100.0,58.12,18.83,35.0,40.58,40.88
2025-06-15 16:55:13,100.11,58.12,18.83,35.0,40.58,40.91
2025-06-15 16:55:14,100.16,58.0,18.82,35.01,40.55,40.91
2025-06-15 16:55:15,100.39,58.12,18.82,34.99,40.55,40.96
2025-06-15 16:55:16,99.96,58.12,18.82,35.0,40.55,40.93
2025-06-15 16:55:17,100.0,58.12,18.83,34.99,40.59,40.9
2025-06-15 16:55:18,100.25,58.12,18.83,34.99,40.61,40.95
2025-06-15 16:55:19,100.33,58.12,18.83,34.99,40.57,40.91
2025-06-15 16:55:20,100.27,58.12,18.84,34.99,40.55,40.94
2025-06-15 16:55:21,100.01,58.12,18.84,34.98,40.55,40.93
2025-06-15 16:55:22,100.22,58.25,18.85,34.97,40.58,40.9
2025-06-15 16:55:23,100.13,58.5,18.85,34.96,40.57,40.9
2025-06-15 16:55:24,100.0,58.5,18.85,34.96,40.61,40.91
2025-06-15 16:55:27,110.27,62.12,18.84,34.96,40.61,40.96
2025-06-15 16:55:28,110.26,62.0,18.83,35.0,40.61,40.97
2025-06-15 16:55:29,110.21,62.5,18.83,35.03,40.64,40.91
2025-06-15 16:55:30,109.96,62.25,18.82,35.03,40.65,40.94
2025-06-15 16:55:31,110.02,62.12,18.82,35.02,40.6,40.9
2025-06-15 16:55:32,110.0,62.0,18.84,35.0,40.61,40.91
2025-06-15 16:55:33,110.19,62.0,18.85,34.99,40.56,40.95
2025-06-15 16:55:34,109.92,61.88,18.86,34.97,40.61,40.93
2025-06-15 16:55:35,110.01,61.75,18.86,34.97,40.62,40.96
2025-06-15 16:55:36,110.37,61.75,18.86,34.98,40.57,40.97
2025-06-15 16:55:37,110.34,61.88,18.85,34.99,40.58,40.95
2025-06-15 16:55:38,109.99,61.88,18.84,34.99,40.62,40.98
2025-06-15 16:55:39,110.24,61.88,18.84,34.99,40.66,40.97
2025-06-15 16:55:40,110.0,61.75,18.84,35.0,40.64,40.98
2025-06-15 16:55:41,110.29,61.75,18.84,35.02,40.64,40.93
2025-06-15 16:55:42,110.0,61.75,18.86,35.03,40.66,40.95
2025-06-15 16:55:43,109.99,61.75,18.86,35.02,40.66,40.94
2025-06-15 16:55:44,110.14,61.75,18.86,35.01,40.62,40.96
2025-06-15 16:55:45,110.02,61.75,18.85,34.99,40.62,41.01
2025-06-15 16:55:46,110.26,61.75,18.85,34.96,40.66,41.02
2025-06-15 16:55:47,110.1,61.75,18.85,34.94,40.67,40.98
2025-06-15 16:55:48,110.0,61.88,18.86,34.94,40.62,41.03
2025-06-15 16:55:49,109.69,61.75,18.86,34.94,40.7,41.03
2025-06-15 16:55:50,110.17,61.75,18.86,34.94,40.62,41.02
2025-06-15 16:55:51,110.26,61.75,18.86,34.97,40.65,41.03
2025-06-15 16:55:52,109.97,61.75,18.86,34.97,40.66,41.02
2025-06-15 16:55:53,110.0,61.75,18.86,34.97,40.67,41.02
2025-06-15 16:55:54,110.14,61.75,18.86,34.98,40.7,41.04
2025-06-15 16:55:55,109.9,61.88,18.86,34.99,40.69,41.06
2025-06-15 16:55:56,109.91,61.88,18.86,34.99,40.71,41.06
2025-06-15 16:55:57,110.08,61.88,18.86,34.98,40.7,41.09
2025-06-15 16:55:58,110.16,61.88,18.86,34.99,40.66,41.08
2025-06-15 16:55:59,110.21,61.88,18.86,34.98,40.71,41.07
2025-06-15 16:56:00,110.0,61.75,18.86,34.98,40.72,41.07
2025-06-15 16:56:01,110.1,61.75,18.86,35.0,40.74,41.09
2025-06-15 16:56:02,109.96,61.75,18.86,35.01,40.76,41.14
2025-06-15 16:56:03,110.19,61.75,18.86,35.0,40.74,41.1
2025-06-15 16:56:04,110.18,61.75,18.86,34.98,40.77,41.09
2025-06-15 16:56:05,110.19,61.75,18.86,34.96,40.76,41.09
2025-06-15 16:56:06,110.32,61.75,18.86,34.96,40.77,41.1
2025-06-15 16:56:07,110.0,61.88,18.86,34.96,40.76,41.12
2025-06-15 16:56:08,110.15,61.88,18.86,34.97,40.72,41.12
2025-06-15 16:56:09,110.07,62.0,18.86,34.99,40.74,41.14
2025-06-15 16:56:10,110.31,62.0,18.86,34.99,40.71,41.16
2025-06-15 16:56:11,109.9,61.88,18.85,34.98,40.78,41.19
2025-06-15 16:56:12,110.29,61.88,18.84,35.02,40.81,41.19
2025-06-15 16:56:13,110.06,61.75,18.84,35.03,40.76,41.17
2025-06-15 16:56:14,110.05,61.75,18.84,35.02,40.76,41.21
2025-06-15 16:56:15,110.0,61.62,18.84,35.03,40.79,41.18
2025-06-15 16:56:16,110.05,61.75,18.84,35.05,40.75,41.18
2025-06-15 16:56:17,109.81,61.75,18.83,35.07,40.73,41.16
2025-06-15 16:56:18,109.93,61.88,18.83,35.09,40.8,41.22
2025-06-15 16:56:19,110.02,61.88,18.83,35.09,40.79,41.2
2025-06-15 16:56:20,110.07,61.88,18.83,35.06,40.79,41.19
2025-06-15 16:56:21,109.81,62.0,18.83,35.04,40.79,41.25
2025-06-15 16:56:22,110.0,62.0,18.83,35.07,40.82,41.26
2025-06-15 16:56:23,110.25,62.12,18.84,35.07,40.83,41.2
2025-06-15 16:56:24,110.34,62.0,18.84,35.06,40.81,41.22
2025-06-15 16:56:25,110.25,62.0,18.85,35.05,40.84,41.25
2025-06-15 16:56:26,110.09,62.0,18.86,35.04,40.86,41.28
2025-06-15 16:56:27,110.0,61.88,18.85,35.05,40.88,41.26
2025-06-15 16:56:28,110.4,61.88,18.84,35.08,40.85,41.25
2025-06-15 16:56:29,110.18,61.88,18.84,35.09,40.89,41.27
2025-06-15 16:56:30,110.49,61.88,18.83,35.09,40.85,41.31
2025-06-15 16:56:31,110.17,61.88,18.83,35.09,40.83,41.28
2025-06-15 16:56:32,110.0,61.88,18.83,35.08,40.87,41.28
2025-06-15 16:56:33,110.3,61.88,18.83,35.09,40.89,41.32
2025-06-15 16:56:34,110.4,61.88,18.83,35.08,40.86,41.26
2025-06-15 16:56:35,110.0,61.88,18.83,35.07,40.87,41.32
2025-06-15 16:56:36,110.31,61.88,18.84,35.07,40.93,41.33
2025-06-15 16:56:37,110.3,61.88,18.85,35.09,40.92,41.28
2025-06-15 16:56:38,110.08,61.88,18.86,35.09,40.91,41.26
2025-06-15 16:56:39,110.02,61.88,18.86,35.1,40.88,41.33
2025-06-15 16:56:40,110.73,61.88,18.86,35.12,40.9,41.32
2025-06-15 16:56:41,110.41,62.0,18.86,35.16,40.91,41.33
2025-06-15 16:56:42,109.99,61.88,18.86,35.17,40.91,41.39
2025-06-15 16:56:43,110.41,61.88,18.86,35.14,40.92,41.37
2025-06-15 16:56:44,110.67,61.88,18.86,35.12,40.91,41.37
2025-06-15 16:56:45,110.38,61.88,18.86,35.1,40.96,41.41
2025-06-15 16:56:46,110.28,61.88,18.87,35.12,40.98,41.39
2025-06-15 16:56:47,110.16,62.0,18.88,35.1,40.99,41.42
2025-06-15 16:56:48,110.15,62.0,18.88,35.09,40.97,41.39
2025-06-15 16:56:49,110.0,62.0,18.88,35.07,40.98,41.39
2025-06-15 16:56:50,110.13,62.0,18.88,35.07,40.96,41.39
2025-06-15 16:56:51,109.78,62.0,18.87,35.08,40.91,41.43
2025-06-15 16:56:52,110.34,62.12,18.87,35.07,40.96,41.43
2025-06-15 16:56:53,110.3,62.12,18.87,35.07,40.96,41.41
2025-06-15 16:56:54,110.09,62.12,18.87,35.09,40.97,41.49
2025-06-15 16:56:55,110.0,62.12,18.87,35.09,41.0,41.49
2025-06-15 16:56:56,109.91,62.12,18.88,35.11,41.0,41.44
2025-06-15 16:56:57,110.2,62.12,18.88,35.12,41.0,41.44
2025-06-15 16:56:58,110.38,62.12,18.88,35.13,41.02,41.46
2025-06-15 16:56:59,110.0,62.12,18.89,35.13,40.98,41.45
2025-06-15 16:57:00,110.25,62.12,18.89,35.1,41.01,41.44
2025-06-15 16:57:01,110.0,62.12,18.89,35.1,41.02,41.5
2025-06-15 16:57:02,110.3,62.12,18.88,35.12,41.01,41.47
2025-06-15 16:57:03,110.5,62.12,18.88,35.12,41.07,41.49
2025-06-15 16:57:04,110.14,62.12,18.89,35.11,41.02,41.47
2025-06-15 16:57:05,110.24,62.12,18.88,35.11,41.04,41.47
2025-06-15 16:57:06,109.89,62.12,18.88,35.12,41.03,41.5
2025-06-15 16:57:07,110.18,62.12,18.87,35.13,41.03,41.48
