Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-06-06 01:10:02,130.55,79.62,19.35,32.38,35.48,36.81
2025-06-06 01:10:03,129.89,79.62,19.39,32.4,35.55,36.82
2025-06-06 01:10:04,130.08,79.62,19.47,32.41,35.54,36.85
2025-06-06 01:10:05,130.08,79.62,19.53,32.41,35.55,36.85
2025-06-06 01:10:06,130.41,79.62,19.54,32.42,35.53,36.85
2025-06-06 01:10:07,130.8,79.62,19.55,32.43,35.57,36.89
2025-06-06 01:10:08,130.11,79.62,19.53,32.43,35.65,36.85
2025-06-06 01:10:09,129.99,79.62,19.55,32.43,35.61,36.87
2025-06-06 01:10:10,130.0,79.62,19.53,32.43,35.58,36.85
2025-06-06 01:10:11,130.06,79.62,19.52,32.44,35.61,36.81
2025-06-06 01:10:12,130.0,79.62,19.59,32.44,35.59,36.84
2025-06-06 01:10:13,130.09,79.62,19.66,32.45,35.59,36.85
2025-06-06 01:10:14,130.21,79.62,19.69,32.45,35.55,36.86
2025-06-06 01:10:15,129.89,79.62,19.75,32.46,35.55,36.88
2025-06-06 01:10:16,130.05,79.62,19.8,32.47,35.55,36.9
2025-06-06 01:10:17,130.11,79.62,19.84,32.47,35.63,36.87
2025-06-06 01:10:18,130.24,79.75,19.87,32.47,35.62,36.9
2025-06-06 01:10:19,130.43,79.75,19.86,32.48,35.6,36.87
2025-06-06 01:10:20,129.97,79.75,19.85,32.49,35.6,36.87
2025-06-06 01:10:21,130.0,79.75,19.85,32.5,35.61,36.84
2025-06-06 01:10:22,130.23,79.75,19.85,32.5,35.61,36.87
2025-06-06 01:10:23,129.86,79.62,19.87,32.5,35.63,36.86
2025-06-06 01:10:24,130.17,79.62,19.86,32.49,35.58,36.85
2025-06-06 01:10:25,129.62,79.75,19.89,32.5,35.61,36.84
2025-06-06 01:10:26,129.92,79.75,19.92,32.5,35.55,36.88
2025-06-06 01:10:27,130.07,79.75,19.94,32.5,35.63,36.88
2025-06-06 01:10:28,130.17,79.62,19.99,32.5,35.62,36.86
2025-06-06 01:10:29,130.13,79.62,20.01,32.49,35.61,36.85
2025-06-06 01:10:30,130.06,79.62,19.99,32.5,35.62,36.87
2025-06-06 01:10:31,130.13,79.62,19.96,32.5,35.56,36.87
2025-06-06 01:10:32,130.0,79.62,19.94,32.5,35.57,36.88
2025-06-06 01:10:33,130.39,79.62,19.87,32.51,35.6,36.88
2025-06-06 01:10:34,130.25,79.75,19.9,32.52,35.66,36.91
2025-06-06 01:10:35,129.94,79.62,19.94,32.51,35.61,36.93
2025-06-06 01:10:36,130.17,79.75,20.01,32.51,35.61,36.9
2025-06-06 01:10:37,130.04,79.88,19.98,32.51,35.65,36.92
2025-06-06 01:10:38,130.08,79.75,19.95,32.51,35.67,36.89
2025-06-06 01:10:39,130.18,79.88,19.92,32.52,35.66,36.89
2025-06-06 01:10:40,130.02,79.88,19.87,32.53,35.63,36.9
2025-06-06 01:10:41,130.08,79.88,19.87,32.53,35.66,36.89
2025-06-06 01:10:42,130.48,79.88,19.89,32.53,35.68,36.93
2025-06-06 01:10:43,130.17,79.75,19.92,32.53,35.73,36.89
2025-06-06 01:10:44,130.0,79.75,19.99,32.53,35.7,36.88
2025-06-06 01:10:45,129.97,79.75,20.02,32.53,35.71,36.86
2025-06-06 01:10:46,129.92,79.75,20.03,32.54,35.69,36.89
2025-06-06 01:10:47,130.64,79.75,19.95,32.54,35.68,36.87
2025-06-06 01:10:48,130.19,79.75,19.93,32.54,35.65,36.9
2025-06-06 01:10:49,130.58,79.75,19.88,32.54,35.62,36.89
2025-06-06 01:10:50,129.91,79.75,19.9,32.54,35.61,36.87
2025-06-06 01:10:51,130.1,79.75,19.95,32.53,35.61,36.88
2025-06-06 01:10:52,130.06,79.75,20.0,32.53,35.63,36.85
2025-06-06 01:10:53,130.07,79.88,20.0,32.52,35.59,36.89
2025-06-06 01:10:54,130.34,79.88,20.0,32.53,35.65,36.88
2025-06-06 01:10:55,130.0,79.88,20.01,32.54,35.64,36.86
2025-06-06 01:10:56,130.19,79.88,20.02,32.54,35.63,36.89
2025-06-06 01:10:57,130.0,79.88,20.0,32.55,35.56,36.9
2025-06-06 01:10:58,129.95,79.88,20.0,32.56,35.57,36.9
2025-06-06 01:10:59,129.8,79.75,20.0,32.55,35.63,36.92
2025-06-06 01:11:00,130.01,79.75,20.01,32.56,35.61,36.89
2025-06-06 01:11:01,130.38,79.88,20.0,32.56,35.65,36.89
2025-06-06 01:11:02,130.37,80.0,20.0,32.56,35.65,36.96
2025-06-06 01:11:03,130.17,80.0,20.01,32.57,35.62,36.88
2025-06-06 01:11:04,130.1,80.0,20.03,32.57,35.69,36.87
2025-06-06 01:11:05,130.0,79.88,20.05,32.57,35.7,36.91
2025-06-06 01:11:06,129.92,79.88,20.07,32.56,35.74,36.93
2025-06-06 01:11:07,130.28,79.88,20.03,32.56,35.64,36.94
2025-06-06 01:11:08,130.17,79.88,19.92,32.56,35.71,36.84
2025-06-06 01:11:09,129.97,79.88,19.88,32.57,35.69,36.86
2025-06-06 01:11:10,129.89,79.88,19.91,32.57,35.69,36.91
2025-06-06 01:11:11,130.13,79.88,19.97,32.57,35.65,36.91
2025-06-06 01:11:12,130.08,79.88,19.97,32.57,35.65,36.91
2025-06-06 01:11:13,130.05,80.0,19.97,32.57,35.61,36.89
2025-06-06 01:11:14,130.23,79.88,20.02,32.58,35.68,36.9
2025-06-06 01:11:15,129.93,79.88,20.03,32.58,35.61,36.97
2025-06-06 01:11:16,130.29,80.0,20.02,32.57,35.61,36.93
2025-06-06 01:11:17,130.0,79.88,19.99,32.57,35.67,36.91
2025-06-06 01:11:18,130.03,80.0,20.0,32.58,35.64,36.94
2025-06-06 01:11:19,129.93,79.88,19.98,32.59,35.67,36.91
2025-06-06 01:11:20,130.44,80.0,19.97,32.6,35.65,36.97
2025-06-06 01:11:21,130.18,79.88,20.0,32.61,35.66,37.0
2025-06-06 01:11:22,130.06,79.88,19.94,32.61,35.71,36.97
2025-06-06 01:11:23,130.06,79.88,19.87,32.61,35.68,36.94
2025-06-06 01:11:24,130.07,80.0,19.85,32.62,35.7,36.95
2025-06-06 01:11:25,130.47,80.12,19.84,32.62,35.69,36.97
2025-06-06 01:11:26,130.72,80.12,19.84,32.62,35.65,36.92
2025-06-06 01:11:27,130.0,80.0,19.89,32.61,35.62,36.96
2025-06-06 01:11:28,130.06,80.0,19.93,32.61,35.65,36.93
2025-06-06 01:11:29,130.11,79.88,19.93,32.62,35.69,36.9
2025-06-06 01:11:30,130.26,79.88,19.81,32.62,35.66,36.92
2025-06-06 01:11:31,130.6,79.88,19.78,32.62,35.66,36.95
2025-06-06 01:11:32,130.11,79.88,19.79,32.62,35.7,36.93
2025-06-06 01:11:33,130.11,79.88,19.83,32.62,35.67,36.89
2025-06-06 01:11:34,130.06,79.88,19.87,32.63,35.67,36.92
2025-06-06 01:11:35,130.27,79.88,19.85,32.63,35.61,36.94
2025-06-06 01:11:36,129.95,80.0,19.8,32.64,35.63,36.95
2025-06-06 01:11:37,130.0,80.12,19.77,32.64,35.65,36.88
2025-06-06 01:11:38,130.07,80.12,19.83,32.63,35.65,36.92
2025-06-06 01:11:39,130.13,80.12,19.9,32.63,35.71,36.94
2025-06-06 01:11:40,130.28,80.12,19.93,32.63,35.68,36.89
2025-06-06 01:11:41,129.99,80.0,19.87,32.63,35.64,36.93
2025-06-06 01:11:42,130.06,80.0,19.86,32.63,35.62,36.89
2025-06-06 01:11:43,130.22,80.0,19.87,32.63,35.63,36.93
2025-06-06 01:11:44,130.06,80.0,19.88,32.63,35.61,36.9
2025-06-06 01:11:45,129.84,80.0,19.88,32.64,35.66,36.97
2025-06-06 01:11:46,130.01,80.12,19.93,32.64,35.66,36.95
2025-06-06 01:11:47,130.1,80.12,20.01,32.65,35.67,36.95
2025-06-06 01:11:48,130.0,80.12,20.08,32.64,35.62,36.95
2025-06-06 01:11:49,130.37,80.12,20.08,32.64,35.65,36.95
2025-06-06 01:11:50,129.85,80.12,20.11,32.65,35.67,36.97
2025-06-06 01:11:51,130.07,80.0,20.14,32.65,35.7,36.99
2025-06-06 01:11:52,129.72,80.0,20.09,32.66,35.71,37.02
2025-06-06 01:11:53,129.94,80.0,20.03,32.66,35.7,36.96
2025-06-06 01:11:54,130.22,80.0,20.06,32.66,35.76,36.99
2025-06-06 01:11:55,130.18,80.0,20.07,32.66,35.75,36.99
2025-06-06 01:11:56,130.16,80.12,20.08,32.65,35.74,36.95
2025-06-06 01:11:57,130.03,80.12,20.1,32.65,35.75,36.99
2025-06-06 01:11:58,130.05,80.12,20.11,32.65,35.75,36.95
2025-06-06 01:11:59,129.98,80.0,20.11,32.65,35.81,36.99
2025-06-06 01:12:00,130.0,80.12,20.08,32.65,35.75,36.92
2025-06-06 01:12:01,129.95,80.12,20.04,32.65,35.79,36.98
2025-06-06 01:12:02,130.24,80.0,20.05,32.65,35.78,36.95
2025-06-06 01:12:03,130.11,80.0,20.08,32.65,35.78,36.96
2025-06-06 01:12:04,129.99,80.12,20.12,32.66,35.73,36.94
2025-06-06 01:12:05,129.83,80.12,20.15,32.66,35.8,36.97
2025-06-06 01:12:06,130.97,80.12,20.17,32.66,35.75,36.96
2025-06-06 01:12:07,130.16,80.12,20.13,32.66,35.69,36.96
2025-06-06 01:12:08,130.18,80.12,20.1,32.67,35.68,36.95
2025-06-06 01:12:09,130.07,80.12,20.07,32.67,35.63,36.97
2025-06-06 01:12:10,130.29,80.12,20.03,32.66,35.66,36.94
2025-06-06 01:12:11,130.0,80.12,20.03,32.66,35.65,36.98
2025-06-06 01:12:12,130.03,80.25,20.08,32.66,35.69,37.01
2025-06-06 01:12:13,129.99,80.25,20.13,32.65,35.66,36.95
2025-06-06 01:12:14,129.94,80.12,20.14,32.66,35.67,36.95
2025-06-06 01:12:15,129.9,80.12,20.14,32.67,35.64,36.95
2025-06-06 01:12:16,130.34,80.25,20.06,32.67,35.69,36.94
2025-06-06 01:12:17,130.07,80.25,20.05,32.67,35.69,37.01
2025-06-06 01:12:18,129.92,80.12,20.02,32.67,35.66,36.95
2025-06-06 01:12:19,130.12,80.12,19.99,32.67,35.7,36.98
2025-06-06 01:12:20,130.16,80.12,19.91,32.68,35.7,36.98
2025-06-06 01:12:21,129.94,80.12,19.84,32.68,35.68,37.01
2025-06-06 01:12:22,130.0,80.25,19.86,32.68,35.73,36.97
2025-06-06 01:12:23,130.02,80.25,19.86,32.68,35.7,36.99
2025-06-06 01:12:24,130.34,80.25,19.87,32.67,35.74,36.99
2025-06-06 01:12:25,130.01,80.25,19.87,32.67,35.75,37.01
2025-06-06 01:12:26,130.17,80.25,19.84,32.67,35.74,37.02
2025-06-06 01:12:27,130.23,80.25,19.89,32.67,35.76,36.95
2025-06-06 01:12:28,130.18,80.12,19.96,32.67,35.75,36.97
2025-06-06 01:12:29,130.0,80.12,20.03,32.67,35.73,36.99
2025-06-06 01:12:30,130.17,80.0,20.06,32.67,35.75,36.98
2025-06-06 01:12:31,130.0,80.12,20.08,32.67,35.76,36.92
2025-06-06 01:12:32,130.27,80.12,20.09,32.67,35.75,36.99
2025-06-06 01:12:33,129.94,80.12,20.02,32.67,35.7,36.98
2025-06-06 01:12:34,130.0,80.12,19.95,32.66,35.7,36.97
2025-06-06 01:12:35,130.14,80.12,19.93,32.67,35.7,37.0
2025-06-06 01:12:36,129.93,80.12,19.95,32.67,35.7,37.0
2025-06-06 01:12:37,130.15,80.12,20.02,32.67,35.72,37.0
2025-06-06 01:12:38,130.31,80.12,20.07,32.67,35.75,36.95
2025-06-06 01:12:39,129.96,80.25,20.14,32.67,35.72,36.96
2025-06-06 01:12:40,130.12,80.25,20.17,32.67,35.68,37.0
2025-06-06 01:12:41,129.94,80.12,20.19,32.68,35.67,36.98
2025-06-06 01:12:42,129.99,80.12,20.18,32.68,35.72,36.99
2025-06-06 01:12:43,130.07,80.12,20.11,32.68,35.73,36.99
2025-06-06 01:12:44,130.35,80.12,20.06,32.68,35.74,36.98
2025-06-06 01:12:45,129.99,80.12,20.04,32.68,35.69,36.99
2025-06-06 01:12:46,130.34,80.12,20.06,32.68,35.69,36.99
2025-06-06 01:12:47,130.02,80.12,20.07,32.68,35.73,36.97
2025-06-06 01:12:48,130.04,80.12,20.07,32.68,35.69,37.01
2025-06-06 01:12:49,130.14,80.12,20.1,32.68,35.68,37.05
2025-06-06 01:12:54,129.96,80.12,20.07,32.68,35.67,36.98
2025-06-06 01:12:55,130.0,80.12,19.92,32.7,35.73,37.01
2025-06-06 01:12:56,129.95,80.12,19.83,32.7,35.8,37.01
2025-06-06 01:12:57,129.96,80.12,19.83,32.69,35.77,36.95
2025-06-06 01:12:58,129.93,80.25,19.81,32.69,35.74,36.98
2025-06-06 01:12:59,130.26,80.25,19.85,32.68,35.73,37.01
2025-06-06 01:13:00,130.12,80.12,19.84,32.68,35.72,37.02
2025-06-06 01:13:01,130.14,80.12,19.76,32.68,35.75,37.04
2025-06-06 01:13:02,130.17,80.12,19.79,32.68,35.79,37.03
2025-06-06 01:13:03,130.4,80.12,19.83,32.67,35.71,36.96
2025-06-06 01:13:04,130.02,80.12,19.86,32.67,35.68,37.02
2025-06-06 01:13:05,129.82,80.12,19.86,32.67,35.7,37.05
2025-06-06 01:13:06,130.01,80.25,19.91,32.66,35.71,36.98
2025-06-06 01:13:07,129.75,80.25,19.96,32.66,35.69,36.94
2025-06-06 01:13:08,130.05,80.25,20.02,32.66,35.7,37.0
2025-06-06 01:13:09,130.07,80.25,20.02,32.66,35.67,36.99
2025-06-06 01:13:10,130.18,80.25,20.0,32.67,35.66,37.02
2025-06-06 01:13:11,130.24,80.25,20.0,32.67,35.63,37.01
2025-06-06 01:13:12,130.0,80.25,20.01,32.67,35.7,37.01
2025-06-06 01:13:13,129.93,80.25,19.96,32.67,35.68,37.01
2025-06-06 01:13:14,129.8,80.25,19.89,32.67,35.64,37.01
2025-06-06 01:13:15,130.06,80.25,19.9,32.67,35.7,37.01
2025-06-06 01:13:16,129.18,80.25,19.91,32.67,35.71,37.04
2025-06-06 01:13:17,130.01,80.25,19.95,32.67,35.7,37.02
2025-06-06 01:13:18,130.21,80.25,19.98,32.67,35.79,37.04
2025-06-06 01:13:19,130.03,80.25,20.0,32.67,35.66,37.01
2025-06-06 01:13:20,129.86,80.25,19.94,32.67,35.72,37.01
2025-06-06 01:13:21,130.05,80.12,19.87,32.67,35.7,37.02
2025-06-06 01:13:22,129.83,80.12,19.76,32.67,35.74,37.02
2025-06-06 01:13:23,130.18,80.25,19.74,32.68,35.76,37.0
2025-06-06 01:13:24,129.95,80.25,19.76,32.68,35.72,37.03
2025-06-06 01:13:25,130.06,80.25,19.79,32.68,35.79,36.95
2025-06-06 01:13:26,130.06,80.38,19.79,32.68,35.74,37.0
2025-06-06 01:13:27,129.91,80.38,19.73,32.68,35.75,36.95
2025-06-06 01:13:28,130.0,80.25,19.73,32.68,35.74,37.02
2025-06-06 01:13:29,130.11,80.25,19.73,32.67,35.7,37.01
2025-06-06 01:13:30,129.93,80.12,19.73,32.67,35.75,36.94
2025-06-06 01:13:31,129.89,80.12,19.69,32.67,35.76,36.95
2025-06-06 01:13:32,130.07,80.12,19.72,32.66,35.74,36.98
2025-06-06 01:13:33,129.94,80.12,19.78,32.66,35.75,36.97
2025-06-06 01:13:34,130.05,80.12,19.77,32.66,35.8,36.96
2025-06-06 01:13:35,130.24,80.12,19.78,32.65,35.78,36.97
2025-06-06 01:13:36,130.11,80.12,19.8,32.65,35.72,36.97
2025-06-06 01:13:37,130.04,80.12,19.8,32.65,35.7,36.96
2025-06-06 01:13:38,130.0,80.12,19.74,32.65,35.76,37.02
2025-06-06 01:13:39,130.05,80.25,19.73,32.65,35.7,36.95
2025-06-06 01:13:40,130.38,80.25,19.78,32.66,35.71,37.01
2025-06-06 01:13:41,130.19,80.12,19.8,32.66,35.68,36.98
2025-06-06 01:13:42,130.0,80.25,19.85,32.66,35.73,37.0
2025-06-06 01:13:43,130.03,80.25,19.89,32.67,35.75,36.99
2025-06-06 01:13:44,130.05,80.62,19.94,32.67,35.7,37.02
2025-06-06 01:13:45,130.27,80.5,19.96,32.67,35.68,37.02
2025-06-06 01:13:46,130.43,80.5,20.0,32.67,35.73,37.01
2025-06-06 01:13:47,130.05,80.38,19.99,32.68,35.75,37.04
2025-06-06 01:13:48,129.76,80.25,19.98,32.67,35.66,37.0
2025-06-06 01:13:49,130.0,80.25,20.0,32.67,35.79,37.01
2025-06-06 01:13:50,130.01,80.25,20.03,32.68,35.75,37.04
2025-06-06 01:13:51,129.8,80.12,19.99,32.68,35.76,37.02
2025-06-06 01:13:52,130.18,80.12,19.93,32.68,35.74,37.02
2025-06-06 01:13:53,129.93,80.12,19.86,32.68,35.77,37.02
2025-06-06 01:13:54,129.91,80.12,19.85,32.68,35.77,37.05
2025-06-06 01:13:55,130.21,80.12,19.84,32.68,35.83,37.02
2025-06-06 01:13:56,129.96,80.12,19.8,32.68,35.78,37.01
2025-06-06 01:13:57,130.1,80.38,19.76,32.68,35.7,36.98
2025-06-06 01:13:58,130.15,80.38,19.8,32.68,35.75,36.99
2025-06-06 01:14:01,139.6,85.75,19.82,32.68,35.76,36.99
2025-06-06 01:14:02,140.04,85.88,19.82,32.69,35.75,36.96
2025-06-06 01:14:03,140.23,86.0,19.79,32.69,35.76,37.01
2025-06-06 01:14:04,139.9,86.25,19.82,32.69,35.79,36.97
2025-06-06 01:14:05,140.58,86.25,19.84,32.69,35.79,36.94
2025-06-06 01:14:06,140.3,86.25,19.81,32.69,35.77,36.96
2025-06-06 01:14:07,140.05,86.38,19.84,32.68,35.75,36.98
2025-06-06 01:14:08,140.06,86.38,19.89,32.69,35.7,36.98
2025-06-06 01:14:09,139.86,86.38,19.91,32.69,35.66,36.94
2025-06-06 01:14:10,140.16,86.38,19.93,32.69,35.77,36.96
2025-06-06 01:14:11,140.0,86.38,19.96,32.7,35.78,37.01
2025-06-06 01:14:12,140.94,86.5,19.99,32.71,35.67,37.01
2025-06-06 01:14:13,139.86,86.5,20.0,32.73,35.74,37.01
2025-06-06 01:14:14,140.03,86.5,19.93,32.74,35.72,36.93
2025-06-06 01:14:15,139.95,87.38,19.87,32.76,35.75,36.99
2025-06-06 01:14:16,140.33,87.88,19.88,32.77,35.75,37.03
2025-06-06 01:14:17,140.38,88.0,19.84,32.78,35.75,37.02
2025-06-06 01:14:18,140.02,88.12,19.8,32.79,35.7,37.04
2025-06-06 01:14:19,140.22,88.25,19.81,32.79,35.71,37.03
2025-06-06 01:14:20,140.0,88.38,19.89,32.8,35.74,37.06
2025-06-06 01:14:21,140.64,88.38,19.92,32.81,35.72,37.01
2025-06-06 01:14:22,140.0,88.38,19.9,32.81,35.83,37.01
2025-06-06 01:14:23,139.96,88.38,19.91,32.82,35.75,37.07
2025-06-06 01:14:24,140.21,88.5,19.95,32.83,35.76,37.04
2025-06-06 01:14:25,140.01,88.5,19.95,32.83,35.75,37.05
2025-06-06 01:14:26,140.06,88.38,19.98,32.84,35.76,37.11
2025-06-06 01:14:27,140.11,88.5,20.02,32.84,35.79,37.02
2025-06-06 01:14:28,140.25,88.5,20.02,32.84,35.68,37.04
2025-06-06 01:14:29,140.24,88.5,20.04,32.85,35.74,37.07
2025-06-06 01:14:30,140.35,88.5,20.04,32.85,35.77,37.09
2025-06-06 01:14:31,140.12,88.5,20.03,32.86,35.75,37.07
2025-06-06 01:14:32,140.49,88.5,20.0,32.86,35.75,37.08
2025-06-06 01:14:33,140.0,88.5,19.95,32.88,35.75,37.08
2025-06-06 01:14:34,140.05,88.75,19.96,32.88,35.78,37.06
2025-06-06 01:14:35,139.84,88.88,19.93,32.89,35.81,37.11
2025-06-06 01:14:36,140.14,89.38,19.89,32.89,35.8,37.13
2025-06-06 01:14:37,140.29,89.5,19.82,32.9,35.85,37.12
2025-06-06 01:14:38,140.05,89.88,19.84,32.9,35.84,37.09
2025-06-06 01:14:39,139.99,89.88,19.81,32.91,35.81,37.1
2025-06-06 01:14:40,140.16,89.75,19.84,32.91,35.86,37.12
2025-06-06 01:14:41,140.15,89.62,19.84,32.91,35.84,37.12
2025-06-06 01:14:42,140.17,89.5,19.74,32.92,35.85,37.13
2025-06-06 01:14:43,140.31,89.38,19.71,32.93,35.83,37.08
2025-06-06 01:14:44,140.0,89.38,19.71,32.93,35.86,37.06
2025-06-06 01:14:45,139.81,89.38,19.78,32.94,35.83,37.1
2025-06-06 01:14:46,140.24,89.25,19.88,32.95,35.81,37.12
2025-06-06 01:14:47,139.99,89.5,19.89,32.96,35.79,37.14
2025-06-06 01:14:48,139.65,89.5,19.87,32.97,35.8,37.11
2025-06-06 01:14:49,140.38,89.5,19.79,32.97,35.81,37.09
2025-06-06 01:14:50,140.14,89.5,19.72,32.97,35.82,37.08
2025-06-06 01:14:51,140.02,89.38,19.77,32.98,35.86,37.08
2025-06-06 01:14:52,140.35,89.38,19.85,32.99,35.8,37.1
2025-06-06 01:14:53,139.98,89.25,19.88,32.99,35.83,37.13
2025-06-06 01:14:54,140.16,88.75,19.87,32.99,35.84,37.14
2025-06-06 01:14:55,140.0,88.0,19.92,33.0,35.88,37.18
2025-06-06 01:14:56,139.59,87.25,19.93,33.0,35.89,37.18
2025-06-06 01:14:57,139.93,86.75,19.93,33.0,35.85,37.18
2025-06-06 01:14:58,140.0,86.38,19.93,33.01,35.87,37.19
2025-06-06 01:14:59,139.81,86.0,19.93,33.02,35.86,37.21
2025-06-06 01:15:00,140.09,85.5,19.92,33.03,35.84,37.18
2025-06-06 01:15:01,140.13,85.12,19.93,33.04,35.85,37.17
2025-06-06 01:15:02,140.26,84.75,19.93,33.05,35.84,37.17
2025-06-06 01:15:03,139.97,84.5,19.97,33.06,35.83,37.18
2025-06-06 01:15:04,140.31,84.25,20.01,33.06,35.88,37.21
2025-06-06 01:15:05,140.02,84.0,19.95,33.06,35.83,37.17
2025-06-06 01:15:06,140.17,83.88,19.94,33.07,35.8,37.23
2025-06-06 01:15:07,140.01,83.75,19.99,33.07,35.8,37.23
2025-06-06 01:15:08,140.27,83.75,20.04,33.07,35.83,37.22
2025-06-06 01:15:09,140.48,83.75,20.07,33.07,35.79,37.19
2025-06-06 01:15:10,139.75,83.75,20.1,33.07,35.86,37.2
2025-06-06 01:15:11,139.56,83.62,20.13,33.07,35.84,37.26
2025-06-06 01:15:12,140.33,83.62,20.12,33.07,35.88,37.18
2025-06-06 01:15:13,139.9,84.75,20.11,33.08,35.85,37.21
2025-06-06 01:15:14,140.06,84.88,20.11,33.08,35.85,37.19
2025-06-06 01:15:15,140.11,85.38,20.11,33.08,35.86,37.17
2025-06-06 01:15:16,140.94,85.88,20.07,33.09,35.88,37.2
2025-06-06 01:15:17,140.0,86.25,20.09,33.1,35.94,37.19
2025-06-06 01:15:18,139.77,86.25,20.12,33.1,35.88,37.21
2025-06-06 01:15:19,139.95,86.25,20.14,33.1,35.84,37.2
2025-06-06 01:15:20,140.35,86.38,20.18,33.1,35.88,37.2
2025-06-06 01:15:21,140.58,86.38,20.18,33.1,35.88,37.25
2025-06-06 01:15:22,140.26,86.25,20.17,33.11,35.86,37.27
2025-06-06 01:15:23,140.0,86.38,20.14,33.11,35.86,37.25
2025-06-06 01:15:24,140.56,86.38,20.12,33.11,35.86,37.23
2025-06-06 01:15:25,139.8,86.5,20.09,33.11,35.86,37.21
2025-06-06 01:15:26,140.06,86.5,20.03,33.11,35.88,37.26
2025-06-06 01:15:27,140.14,86.62,19.96,33.11,35.84,37.19
2025-06-06 01:15:28,140.17,86.62,19.83,33.11,35.85,37.18
2025-06-06 01:15:29,140.0,86.62,19.76,33.12,35.86,37.22
2025-06-06 01:15:30,140.2,86.62,19.73,33.12,35.86,37.19
2025-06-06 01:15:31,140.39,86.62,19.73,33.12,35.88,37.21
2025-06-06 01:15:32,139.94,86.75,19.71,33.13,35.88,37.2
2025-06-06 01:15:33,140.17,86.62,19.78,33.13,35.88,37.21
2025-06-06 01:15:34,140.04,86.62,19.8,33.13,35.93,37.24
2025-06-06 01:15:35,140.15,86.62,19.78,33.12,35.88,37.21
2025-06-06 01:15:36,140.06,86.62,19.74,33.12,35.84,37.24
2025-06-06 01:15:37,139.99,86.62,19.71,33.14,35.85,37.23
2025-06-06 01:15:38,140.07,86.62,19.74,33.15,35.88,37.24
2025-06-06 01:15:39,139.96,86.75,19.79,33.15,35.85,37.21
2025-06-06 01:15:40,140.0,86.62,19.84,33.16,35.86,37.26
2025-06-06 01:15:41,140.21,86.75,19.8,33.17,35.96,37.27
2025-06-06 01:15:42,140.22,86.75,19.78,33.17,35.88,37.27
2025-06-06 01:15:43,140.33,86.75,19.78,33.16,35.88,37.26
2025-06-06 01:15:44,140.15,86.75,19.82,33.15,35.87,37.2
2025-06-06 01:15:45,140.13,86.75,19.87,33.15,35.88,37.26
2025-06-06 01:15:46,140.04,86.75,19.87,33.15,35.92,37.24
2025-06-06 01:15:47,139.94,86.75,19.87,33.17,35.92,37.26
2025-06-06 01:15:48,139.92,86.75,19.8,33.17,35.88,37.26
2025-06-06 01:15:49,140.08,86.75,19.76,33.17,35.89,37.29
2025-06-06 01:15:50,140.02,86.75,19.79,33.17,35.91,37.26
2025-06-06 01:15:51,140.0,86.75,19.86,33.19,35.88,37.27
2025-06-06 01:15:52,140.1,86.75,19.87,33.2,35.85,37.27
2025-06-06 01:15:53,140.36,86.75,19.9,33.21,35.88,37.3
2025-06-06 01:15:54,140.2,86.75,19.83,33.21,35.88,37.29
2025-06-06 01:15:55,140.3,86.75,19.78,33.21,35.92,37.28
2025-06-06 01:15:56,139.82,86.75,19.84,33.21,35.91,37.33
2025-06-06 01:15:57,139.94,86.75,19.93,33.2,35.94,37.35
2025-06-06 01:15:58,140.21,86.88,20.01,33.19,35.89,37.29
2025-06-06 01:15:59,139.98,86.88,20.05,33.19,35.87,37.31
2025-06-06 01:16:00,140.0,86.88,20.04,33.19,35.89,37.35
2025-06-06 01:16:01,140.28,86.88,20.0,33.19,35.96,37.33
2025-06-06 01:16:02,140.0,86.88,20.01,33.2,35.96,37.35
2025-06-06 01:16:03,139.82,86.88,20.02,33.21,35.96,37.31
2025-06-06 01:16:04,140.09,86.88,19.99,33.21,35.98,37.35
2025-06-06 01:16:05,140.28,86.88,19.92,33.22,35.98,37.33
2025-06-06 01:16:06,140.09,86.88,19.88,33.22,36.01,37.3
2025-06-06 01:16:07,140.03,86.88,19.93,33.22,36.03,37.29
2025-06-06 01:16:08,139.93,86.88,19.88,33.21,36.04,37.29
2025-06-06 01:16:09,140.05,86.88,19.82,33.21,35.95,37.32
2025-06-06 01:16:10,140.03,86.88,19.78,33.21,35.95,37.33
2025-06-06 01:16:11,140.37,86.75,19.78,33.22,35.95,37.27
2025-06-06 01:16:12,140.02,86.88,19.78,33.22,35.95,37.28
2025-06-06 01:16:13,140.0,86.88,19.76,33.21,35.99,37.29
2025-06-06 01:16:14,140.04,86.75,19.76,33.21,35.96,37.29
2025-06-06 01:16:15,139.89,86.75,19.77,33.21,35.94,37.27
2025-06-06 01:16:16,141.44,86.75,19.81,33.22,35.92,37.3
2025-06-06 01:16:17,140.68,86.75,19.86,33.22,35.95,37.32
2025-06-06 01:16:18,140.34,86.75,19.9,33.23,35.94,37.33
2025-06-06 01:16:19,140.23,86.88,19.93,33.23,35.97,37.35
2025-06-06 01:16:20,140.1,86.88,19.94,33.22,36.0,37.34
2025-06-06 01:16:21,140.37,86.88,19.94,33.22,35.93,37.35
2025-06-06 01:16:22,140.38,86.88,20.01,33.23,35.98,37.33
2025-06-06 01:16:23,140.0,86.88,20.07,33.24,36.0,37.3
2025-06-06 01:16:24,139.99,86.88,20.09,33.25,36.0,37.37
