Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-06-15 18:03:36,70.04,47.75,18.93,33.44,36.2,37.11
2025-06-15 18:03:37,69.75,47.75,18.95,33.46,36.22,37.09
2025-06-15 18:03:38,69.75,47.75,18.96,33.47,36.19,37.1
2025-06-15 18:03:39,70.0,47.88,18.97,33.48,36.21,37.11
2025-06-15 18:03:40,69.85,47.88,18.97,33.48,36.22,37.09
2025-06-15 18:03:41,69.89,47.88,18.98,33.48,36.22,37.08
2025-06-15 18:03:42,69.99,47.88,18.99,33.48,36.22,37.11
2025-06-15 18:03:43,69.95,47.75,18.99,33.48,36.22,37.13
2025-06-15 18:03:44,70.07,47.88,18.98,33.48,36.26,37.13
2025-06-15 18:03:45,69.7,48.12,18.98,33.48,36.25,37.14
2025-06-15 18:03:46,71.1,48.25,18.98,33.48,36.23,37.16
2025-06-15 18:03:47,69.72,48.38,18.98,33.5,36.22,37.14
2025-06-15 18:03:48,70.16,48.5,18.98,33.51,36.26,37.16
2025-06-15 18:03:49,69.99,48.75,18.98,33.5,36.25,37.14
2025-06-15 18:03:50,70.0,48.62,18.98,33.51,36.3,37.18
2025-06-15 18:03:51,69.97,48.62,18.97,33.51,36.27,37.16
2025-06-15 18:03:52,70.0,48.5,18.97,33.51,36.31,37.15
2025-06-15 18:03:53,69.8,48.38,18.96,33.52,36.28,37.16
2025-06-15 18:03:54,70.0,48.25,18.95,33.52,36.3,37.18
2025-06-15 18:03:55,70.33,48.12,18.93,33.52,36.31,37.19
2025-06-15 18:03:56,70.0,48.0,18.93,33.52,36.3,37.18
2025-06-15 18:03:57,70.01,48.0,18.92,33.51,36.32,37.21
2025-06-15 18:03:58,69.98,47.88,18.91,33.51,36.34,37.2
2025-06-15 18:03:59,70.07,47.88,18.9,33.52,36.34,37.18
2025-06-15 18:04:00,70.0,47.88,18.91,33.53,36.34,37.21
2025-06-15 18:04:01,69.96,47.88,18.93,33.53,36.3,37.2
2025-06-15 18:04:02,70.01,47.88,18.96,33.54,36.33,37.2
2025-06-15 18:04:03,70.13,47.88,18.99,33.54,36.33,37.21
2025-06-15 18:04:04,70.0,47.88,19.01,33.53,36.39,37.23
2025-06-15 18:04:05,70.0,48.0,19.01,33.53,36.38,37.23
2025-06-15 18:04:06,70.0,47.88,19.0,33.54,36.38,37.23
2025-06-15 18:04:07,69.98,48.25,18.98,33.55,36.38,37.21
2025-06-15 18:04:08,70.07,48.75,18.95,33.55,36.33,37.24
2025-06-15 18:04:09,70.0,48.75,18.93,33.54,36.38,37.21
2025-06-15 18:04:10,70.0,48.75,18.91,33.54,36.37,37.23
2025-06-15 18:04:11,69.86,48.75,18.89,33.54,36.4,37.25
2025-06-15 18:04:12,69.98,48.62,18.88,33.54,36.36,37.21
2025-06-15 18:04:13,69.98,48.62,18.86,33.54,36.39,37.25
2025-06-15 18:04:14,70.0,48.62,18.86,33.54,36.4,37.25
2025-06-15 18:04:15,70.1,48.62,18.86,33.54,36.4,37.27
2025-06-15 18:04:16,69.99,48.62,18.85,33.55,36.4,37.27
2025-06-15 18:04:17,69.75,48.5,18.85,33.56,36.4,37.28
2025-06-15 18:04:18,70.04,48.38,18.84,33.56,36.42,37.31
2025-06-15 18:04:19,69.99,48.38,18.84,33.57,36.44,37.3
2025-06-15 18:04:20,70.0,48.25,18.84,33.57,36.45,37.29
2025-06-15 18:04:21,70.33,48.25,18.83,33.57,36.45,37.27
2025-06-15 18:04:22,69.92,48.12,18.83,33.57,36.44,37.32
2025-06-15 18:04:23,69.99,48.12,18.82,33.57,36.43,37.33
2025-06-15 18:04:24,70.0,48.0,18.82,33.57,36.43,37.28
2025-06-15 18:04:25,70.21,48.12,18.81,33.57,36.46,37.32
2025-06-15 18:04:26,70.01,48.25,18.8,33.57,36.45,37.29
2025-06-15 18:04:27,69.99,48.12,18.8,33.57,36.47,37.33
2025-06-15 18:04:28,70.0,48.12,18.79,33.58,36.47,37.32
2025-06-15 18:04:29,70.19,48.12,18.79,33.58,36.48,37.32
2025-06-15 18:04:30,70.02,48.25,18.79,33.59,36.46,37.34
2025-06-15 18:04:31,70.0,48.12,18.78,33.59,36.52,37.33
2025-06-15 18:04:32,70.0,48.12,18.78,33.61,36.5,37.33
2025-06-15 18:04:33,70.05,48.0,18.78,33.61,36.5,37.3
2025-06-15 18:04:34,69.97,48.0,18.79,33.61,36.51,37.36
2025-06-15 18:04:35,70.01,48.0,18.79,33.61,36.49,37.34
2025-06-15 18:04:36,70.0,48.0,18.79,33.61,36.52,37.35
2025-06-15 18:04:37,69.97,48.0,18.79,33.61,36.51,37.35
2025-06-15 18:04:38,70.0,48.0,18.79,33.61,36.5,37.35
2025-06-15 18:04:39,70.0,48.25,18.8,33.61,36.56,37.37
2025-06-15 18:04:40,69.99,48.5,18.8,33.62,36.52,37.37
2025-06-15 18:04:41,70.46,48.62,18.8,33.62,36.56,37.37
2025-06-15 18:04:42,70.0,48.62,18.82,33.62,36.55,37.38
2025-06-15 18:04:43,70.0,48.75,18.83,33.63,36.53,37.4
2025-06-15 18:04:44,70.0,48.75,18.83,33.63,36.53,37.38
2025-06-15 18:04:45,69.94,48.75,18.84,33.63,36.55,37.34
2025-06-15 18:04:46,70.0,48.88,18.84,33.63,36.53,37.37
2025-06-15 18:04:47,70.0,48.88,18.85,33.63,36.55,37.37
2025-06-15 18:04:48,69.99,48.88,18.86,33.64,36.55,37.37
2025-06-15 18:04:49,69.45,48.88,18.86,33.65,36.54,37.39
2025-06-15 18:04:50,70.01,48.75,18.86,33.65,36.56,37.37
2025-06-15 18:04:51,70.0,48.62,18.86,33.65,36.57,37.37
2025-06-15 18:04:52,70.0,48.5,18.86,33.65,36.59,37.42
2025-06-15 18:04:53,69.93,48.38,18.86,33.65,36.57,37.42
2025-06-15 18:04:54,69.99,48.25,18.86,33.66,36.59,37.4
2025-06-15 18:04:55,70.1,48.25,18.86,33.67,36.56,37.43
2025-06-15 18:04:56,70.0,48.12,18.86,33.67,36.57,37.41
2025-06-15 18:04:57,70.01,48.12,18.85,33.66,36.59,37.41
2025-06-15 18:04:58,69.99,48.12,18.84,33.65,36.61,37.43
2025-06-15 18:04:59,70.05,48.12,18.84,33.66,36.62,37.42
2025-06-15 18:05:00,70.0,48.12,18.83,33.65,36.59,37.44
2025-06-15 18:05:01,70.47,48.25,18.83,33.65,36.62,37.41
2025-06-15 18:05:02,70.0,48.38,18.82,33.65,36.6,37.41
2025-06-15 18:05:03,70.12,48.5,18.82,33.65,36.6,37.46
2025-06-15 18:05:04,69.73,48.62,18.81,33.65,36.63,37.47
2025-06-15 18:05:05,70.01,48.5,18.8,33.65,36.65,37.43
2025-06-15 18:05:06,69.99,48.5,18.8,33.64,36.63,37.42
2025-06-15 18:05:07,69.97,48.38,18.8,33.64,36.64,37.46
2025-06-15 18:05:08,69.98,48.38,18.8,33.65,36.65,37.42
2025-06-15 18:05:09,69.89,48.38,18.8,33.65,36.62,37.42
2025-06-15 18:05:10,70.0,48.25,18.8,33.65,36.64,37.46
2025-06-15 18:05:11,69.78,48.25,18.8,33.66,36.68,37.44
2025-06-15 18:05:12,70.0,48.25,18.8,33.67,36.66,37.44
2025-06-15 18:05:13,70.27,48.12,18.81,33.68,36.67,37.45
2025-06-15 18:05:14,69.98,48.12,18.81,33.69,36.68,37.43
2025-06-15 18:05:15,69.99,48.12,18.81,33.68,36.65,37.42
2025-06-15 18:05:16,70.0,48.12,18.81,33.68,36.69,37.46
2025-06-15 18:05:17,70.1,48.12,18.81,33.67,36.7,37.46
2025-06-15 18:05:18,70.06,48.12,18.82,33.67,36.67,37.45
2025-06-15 18:05:19,69.99,48.12,18.82,33.66,36.65,37.48
2025-06-15 18:05:20,70.01,48.12,18.83,33.67,36.67,37.43
2025-06-15 18:05:21,70.12,48.12,18.84,33.66,36.67,37.44
2025-06-15 18:05:22,70.14,48.12,18.85,33.67,36.69,37.45
2025-06-15 18:05:23,70.0,48.12,18.85,33.68,36.68,37.45
2025-06-15 18:05:24,70.0,48.12,18.86,33.68,36.68,37.46
2025-06-15 18:05:25,70.14,48.12,18.86,33.69,36.71,37.48
2025-06-15 18:05:26,70.0,48.25,18.86,33.68,36.72,37.47
2025-06-15 18:05:27,69.87,48.38,18.86,33.7,36.71,37.47
2025-06-15 18:05:28,70.0,48.38,18.86,33.7,36.72,37.44
2025-06-15 18:05:29,70.18,48.62,18.86,33.7,36.71,37.5
2025-06-15 18:05:30,69.99,48.5,18.86,33.7,36.74,37.5
2025-06-15 18:05:31,69.79,48.5,18.86,33.7,36.7,37.52
2025-06-15 18:05:32,70.0,48.5,18.86,33.71,36.67,37.47
2025-06-15 18:05:33,69.71,48.5,18.86,33.72,36.72,37.5
2025-06-15 18:05:35,69.97,48.5,18.86,33.73,36.69,37.53
2025-06-15 18:05:36,70.1,48.5,18.85,33.73,36.7,37.53
2025-06-15 18:05:37,69.33,48.5,18.85,33.73,36.76,37.52
2025-06-15 18:05:38,70.0,48.38,18.85,33.74,36.8,37.53
2025-06-15 18:05:39,70.01,48.38,18.86,33.74,36.75,37.55
2025-06-15 18:05:40,70.11,48.38,18.85,33.73,36.75,37.53
2025-06-15 18:05:41,69.59,48.38,18.84,33.73,36.75,37.55
2025-06-15 18:05:42,70.01,48.38,18.83,33.73,36.75,37.54
2025-06-15 18:05:43,70.0,48.38,18.83,33.73,36.72,37.55
2025-06-15 18:05:44,70.23,48.25,18.83,33.72,36.74,37.52
2025-06-15 18:05:45,69.82,48.25,18.83,33.72,36.77,37.56
2025-06-15 18:05:46,70.0,48.25,18.83,33.72,36.77,37.49
2025-06-15 18:05:47,69.99,48.25,18.82,33.72,36.77,37.51
2025-06-15 18:05:48,70.11,48.25,18.82,33.73,36.79,37.55
2025-06-15 18:05:49,70.0,48.25,18.81,33.74,36.74,37.53
2025-06-15 18:05:50,70.0,48.25,18.8,33.74,36.76,37.53
2025-06-15 18:05:51,70.0,48.38,18.8,33.75,36.8,37.55
2025-06-15 18:05:52,70.1,48.38,18.8,33.76,36.79,37.56
2025-06-15 18:05:53,70.17,48.38,18.8,33.76,36.78,37.55
2025-06-15 18:05:54,70.0,48.38,18.8,33.76,36.74,37.55
2025-06-15 18:05:55,70.0,48.5,18.79,33.76,36.81,37.55
2025-06-15 18:05:56,69.8,48.38,18.79,33.76,36.76,37.51
2025-06-15 18:05:57,70.04,48.25,18.78,33.76,36.8,37.54
2025-06-15 18:05:58,69.91,48.25,18.77,33.76,36.8,37.58
2025-06-15 18:05:59,70.01,48.25,18.77,33.76,36.81,37.55
2025-06-15 18:06:00,69.74,48.25,18.77,33.77,36.79,37.56
2025-06-15 18:06:01,69.99,48.25,18.77,33.77,36.8,37.54
2025-06-15 18:06:02,70.09,48.25,18.76,33.76,36.84,37.57
2025-06-15 18:06:03,70.33,48.25,18.77,33.76,36.83,37.55
2025-06-15 18:06:04,69.96,48.12,18.76,33.76,36.81,37.56
2025-06-15 18:06:05,69.99,48.25,18.76,33.76,36.85,37.57
2025-06-15 18:06:06,69.91,48.12,18.75,33.76,36.86,37.56
2025-06-15 18:06:07,70.0,48.12,18.75,33.76,36.81,37.54
2025-06-15 18:06:08,70.09,48.12,18.76,33.76,36.82,37.55
2025-06-15 18:06:09,70.0,48.12,18.76,33.77,36.82,37.6
2025-06-15 18:06:10,69.95,48.12,18.76,33.77,36.86,37.58
2025-06-15 18:06:11,70.01,48.12,18.77,33.76,36.8,37.58
2025-06-15 18:06:12,70.01,48.12,18.77,33.76,36.85,37.58
2025-06-15 18:06:13,70.0,48.12,18.77,33.76,36.88,37.62
2025-06-15 18:06:14,69.96,48.12,18.77,33.76,36.88,37.6
2025-06-15 18:06:15,69.99,48.12,18.77,33.77,36.87,37.58
2025-06-15 18:06:16,70.06,48.12,18.78,33.78,36.87,37.56
2025-06-15 18:06:17,70.0,48.12,18.78,33.78,36.87,37.56
2025-06-15 18:06:18,70.0,48.12,18.79,33.78,36.85,37.63
2025-06-15 18:06:19,69.99,48.12,18.8,33.79,36.88,37.61
2025-06-15 18:06:20,69.97,48.38,18.8,33.8,36.87,37.62
2025-06-15 18:06:21,70.01,48.38,18.8,33.79,36.87,37.63
2025-06-15 18:06:22,70.11,48.38,18.81,33.78,36.84,37.6
2025-06-15 18:06:23,70.01,48.38,18.81,33.78,36.83,37.61
2025-06-15 18:06:24,70.01,48.38,18.81,33.78,36.89,37.59
2025-06-15 18:06:25,70.0,48.25,18.81,33.78,36.89,37.6
2025-06-15 18:06:26,69.9,48.25,18.81,33.79,36.89,37.62
2025-06-15 18:06:27,69.96,48.25,18.81,33.79,36.89,37.6
2025-06-15 18:06:28,70.03,48.25,18.81,33.8,36.89,37.64
2025-06-15 18:06:29,70.0,48.38,18.81,33.8,36.86,37.63
2025-06-15 18:06:30,70.18,48.5,18.81,33.8,36.86,37.62
2025-06-15 18:06:31,70.01,48.62,18.81,33.8,36.88,37.63
2025-06-15 18:06:32,70.05,48.5,18.81,33.8,36.91,37.63
2025-06-15 18:06:33,69.99,48.38,18.82,33.8,36.9,37.61
2025-06-15 18:06:34,69.41,48.38,18.82,33.81,36.89,37.65
2025-06-15 18:06:35,70.0,48.38,18.82,33.82,36.89,37.64
2025-06-15 18:06:36,69.93,48.25,18.82,33.82,36.92,37.65
2025-06-15 18:06:37,70.04,48.25,18.82,33.81,36.92,37.63
2025-06-15 18:06:38,69.92,48.25,18.82,33.82,36.93,37.67
2025-06-15 18:06:39,70.01,48.25,18.82,33.82,36.89,37.63
2025-06-15 18:06:40,69.74,48.25,18.82,33.83,36.94,37.6
2025-06-15 18:06:41,69.94,48.62,18.82,33.82,36.91,37.64
2025-06-15 18:06:42,70.07,49.12,18.81,33.81,36.89,37.64
2025-06-15 18:06:43,70.0,49.25,18.81,33.8,36.96,37.68
2025-06-15 18:06:44,70.04,49.25,18.8,33.8,36.93,37.61
2025-06-15 18:06:45,69.82,49.38,18.8,33.8,36.9,37.67
2025-06-15 18:06:46,70.12,49.38,18.8,33.81,36.92,37.69
2025-06-15 18:06:47,70.0,49.38,18.8,33.82,36.91,37.65
2025-06-15 18:06:48,69.99,49.38,18.8,33.84,36.9,37.62
2025-06-15 18:06:49,69.99,49.5,18.81,33.84,36.95,37.64
2025-06-15 18:06:50,69.9,49.5,18.81,33.83,36.95,37.61
2025-06-15 18:06:51,70.13,49.5,18.81,33.84,36.93,37.62
2025-06-15 18:06:52,70.0,49.25,18.81,33.84,36.91,37.65
2025-06-15 18:06:53,70.0,49.12,18.81,33.84,36.95,37.65
2025-06-15 18:06:54,69.93,49.0,18.81,33.85,36.96,37.64
2025-06-15 18:06:55,69.99,48.88,18.81,33.85,36.93,37.66
2025-06-15 18:06:56,70.03,49.0,18.81,33.85,36.93,37.67
2025-06-15 18:06:57,69.99,49.0,18.81,33.86,36.95,37.67
2025-06-15 18:06:58,70.08,49.0,18.81,33.87,36.92,37.68
2025-06-15 18:06:59,69.97,49.0,18.81,33.87,36.96,37.64
2025-06-15 18:07:00,69.72,49.12,18.82,33.87,36.98,37.66
2025-06-15 18:07:01,70.19,49.12,18.82,33.87,37.02,37.69
2025-06-15 18:07:02,69.98,49.0,18.82,33.86,36.95,37.68
2025-06-15 18:07:03,69.99,48.88,18.82,33.85,36.96,37.65
2025-06-15 18:07:04,69.9,48.75,18.81,33.85,36.97,37.63
2025-06-15 18:07:05,69.56,49.0,18.8,33.85,36.99,37.63
2025-06-15 18:07:06,69.87,48.88,18.8,33.84,36.94,37.68
2025-06-15 18:07:07,70.0,48.88,18.8,33.84,36.98,37.66
2025-06-15 18:07:08,70.47,48.75,18.8,33.84,36.97,37.7
2025-06-15 18:07:09,70.0,48.75,18.8,33.83,36.95,37.66
2025-06-15 18:07:10,70.38,48.62,18.8,33.83,36.98,37.67
2025-06-15 18:07:11,69.94,48.62,18.81,33.83,36.99,37.67
2025-06-15 18:07:12,70.28,48.5,18.81,33.83,37.01,37.68
2025-06-15 18:07:13,70.03,48.62,18.82,33.84,36.99,37.73
2025-06-15 18:07:14,70.0,48.62,18.82,33.85,36.96,37.7
2025-06-15 18:07:15,69.99,48.5,18.83,33.86,37.01,37.7
2025-06-15 18:07:16,69.73,48.38,18.83,33.87,37.0,37.69
2025-06-15 18:07:17,70.01,48.38,18.83,33.88,37.05,37.74
2025-06-15 18:07:18,70.0,48.38,18.84,33.88,36.98,37.71
2025-06-15 18:07:19,69.99,48.25,18.84,33.88,36.99,37.69
2025-06-15 18:07:22,80.16,52.38,18.84,33.88,36.95,37.71
2025-06-15 18:07:23,79.99,52.88,18.84,33.88,37.03,37.74
2025-06-15 18:07:24,79.85,53.0,18.84,33.88,36.99,37.68
2025-06-15 18:07:25,80.03,53.12,18.85,33.88,37.04,37.7
2025-06-15 18:07:26,80.41,53.12,18.85,33.89,37.04,37.71
2025-06-15 18:07:27,80.0,53.12,18.85,33.89,37.01,37.7
2025-06-15 18:07:28,80.21,52.88,18.86,33.89,37.04,37.7
2025-06-15 18:07:29,79.94,52.62,18.86,33.91,37.02,37.74
2025-06-15 18:07:30,79.92,52.38,18.86,33.91,37.01,37.73
2025-06-15 18:07:31,80.0,52.25,18.86,33.9,37.02,37.71
2025-06-15 18:07:32,79.58,52.12,18.86,33.9,37.04,37.74
2025-06-15 18:07:33,80.16,52.0,18.86,33.9,37.02,37.74
2025-06-15 18:07:34,79.95,51.88,18.85,33.9,37.08,37.69
2025-06-15 18:07:35,80.0,51.75,18.85,33.91,37.02,37.71
2025-06-15 18:07:36,79.67,51.75,18.85,33.91,37.04,37.7
2025-06-15 18:07:37,79.97,51.88,18.85,33.91,37.07,37.68
2025-06-15 18:07:38,79.92,52.75,18.85,33.91,37.04,37.74
2025-06-15 18:07:39,79.79,52.62,18.85,33.9,37.05,37.76
2025-06-15 18:07:40,80.0,52.38,18.84,33.91,37.05,37.76
2025-06-15 18:07:41,80.01,52.5,18.84,33.91,37.05,37.75
2025-06-15 18:07:42,80.18,52.88,18.84,33.92,37.04,37.77
2025-06-15 18:07:43,76.37,52.88,18.84,33.92,37.06,37.75
2025-06-15 18:07:44,80.0,52.62,18.84,33.93,37.06,37.82
2025-06-15 18:07:45,80.01,52.38,18.84,33.93,37.09,37.77
2025-06-15 18:07:46,79.54,52.12,18.84,33.93,37.1,37.78
2025-06-15 18:07:47,80.01,52.0,18.84,33.94,37.08,37.75
2025-06-15 18:07:48,79.88,51.88,18.84,33.94,37.09,37.8
2025-06-15 18:07:49,79.94,51.88,18.85,33.95,37.11,37.79
2025-06-15 18:07:50,79.99,51.88,18.85,33.95,37.08,37.83
2025-06-15 18:07:51,80.0,51.88,18.86,33.95,37.1,37.8
2025-06-15 18:07:52,80.42,51.88,18.86,33.94,37.12,37.79
2025-06-15 18:07:53,80.03,52.0,18.86,33.94,37.13,37.79
2025-06-15 18:07:54,80.01,52.0,18.86,33.94,37.12,37.8
2025-06-15 18:07:55,80.0,52.75,18.86,33.94,37.11,37.82
2025-06-15 18:07:56,80.39,53.0,18.86,33.93,37.09,37.87
2025-06-15 18:07:57,80.11,52.75,18.86,33.92,37.13,37.82
2025-06-15 18:07:58,80.0,52.5,18.86,33.92,37.15,37.78
2025-06-15 18:07:59,80.01,52.38,18.86,33.93,37.12,37.82
2025-06-15 18:08:00,79.84,52.25,18.86,33.94,37.15,37.87
2025-06-15 18:08:01,80.0,52.0,18.86,33.95,37.16,37.88
2025-06-15 18:08:02,80.21,52.12,18.86,33.94,37.17,37.88
2025-06-15 18:08:03,80.0,52.38,18.86,33.95,37.15,37.89
2025-06-15 18:08:04,80.01,52.5,18.86,33.96,37.17,37.93
2025-06-15 18:08:05,80.28,52.38,18.86,33.97,37.19,37.89
2025-06-15 18:08:06,80.0,52.25,18.86,33.97,37.16,37.9
2025-06-15 18:08:07,80.01,52.0,18.86,33.97,37.18,37.92
2025-06-15 18:08:08,79.74,52.0,18.86,33.97,37.16,37.92
2025-06-15 18:08:09,79.83,51.88,18.86,33.97,37.17,37.9
2025-06-15 18:08:10,80.0,51.75,18.86,33.98,37.22,37.91
2025-06-15 18:08:11,80.0,51.75,18.86,33.98,37.21,37.9
2025-06-15 18:08:12,80.04,51.88,18.87,33.98,37.18,37.93
2025-06-15 18:08:13,80.04,52.25,18.87,33.97,37.22,37.93
2025-06-15 18:08:14,80.0,52.25,18.88,33.97,37.26,37.92
2025-06-15 18:08:15,79.98,52.25,18.88,33.97,37.19,37.92
2025-06-15 18:08:16,80.03,52.12,18.88,33.97,37.24,37.96
2025-06-15 18:08:17,80.04,52.0,18.89,33.97,37.23,37.93
2025-06-15 18:08:18,80.27,52.0,18.88,33.98,37.24,37.94
2025-06-15 18:08:19,79.99,52.0,18.88,33.98,37.27,37.94
2025-06-15 18:08:20,79.6,52.25,18.88,33.98,37.23,37.99
2025-06-15 18:08:21,79.95,52.12,18.88,33.98,37.21,38.0
2025-06-15 18:08:23,80.41,52.12,18.88,33.99,37.21,37.99
2025-06-15 18:08:24,80.0,52.0,18.88,33.99,37.26,37.97
2025-06-15 18:08:25,80.15,51.88,18.88,33.99,37.24,37.96
2025-06-15 18:08:26,80.01,51.88,18.88,33.99,37.31,37.96
2025-06-15 18:08:27,80.0,52.0,18.87,34.01,37.31,38.02
2025-06-15 18:08:28,80.01,52.12,18.86,34.03,37.26,38.04
2025-06-15 18:08:29,80.26,52.12,18.86,34.03,37.33,38.04
2025-06-15 18:08:30,79.97,52.25,18.86,34.04,37.3,38.07
2025-06-15 18:08:31,80.09,52.38,18.86,34.04,37.29,38.04
2025-06-15 18:08:32,80.0,52.38,18.85,34.04,37.31,38.03
2025-06-15 18:08:33,80.47,52.38,18.84,34.04,37.27,38.06
2025-06-15 18:08:34,80.01,53.25,18.84,34.04,37.29,38.06
2025-06-15 18:08:35,80.41,53.0,18.84,34.05,37.3,38.03
2025-06-15 18:08:36,79.67,52.75,18.84,34.04,37.3,38.07
2025-06-15 18:08:37,80.01,52.5,18.84,34.03,37.27,38.06
2025-06-15 18:08:38,79.99,52.38,18.84,34.03,37.3,38.05
2025-06-15 18:08:39,80.4,52.38,18.84,34.02,37.32,38.05
2025-06-15 18:08:40,79.89,52.38,18.84,34.02,37.31,38.05
2025-06-15 18:08:41,80.0,52.5,18.84,34.03,37.36,38.05
2025-06-15 18:08:42,79.99,52.5,18.84,34.04,37.32,38.08
2025-06-15 18:08:43,80.08,52.5,18.83,34.04,37.32,38.06
2025-06-15 18:08:44,79.92,52.38,18.83,34.04,37.35,38.1
2025-06-15 18:08:45,80.3,52.25,18.83,34.04,37.35,38.09
2025-06-15 18:08:46,80.0,52.12,18.83,34.04,37.37,38.11
2025-06-15 18:08:47,80.08,52.38,18.83,34.05,37.38,38.12
2025-06-15 18:08:48,80.01,52.75,18.83,34.04,37.36,38.12
2025-06-15 18:08:49,80.36,52.88,18.83,34.03,37.4,38.13
2025-06-15 18:08:50,79.97,53.25,18.83,34.03,37.36,38.13
2025-06-15 18:08:51,80.41,53.75,18.83,34.03,37.37,38.11
2025-06-15 18:08:52,79.81,54.0,18.83,34.04,37.39,38.13
2025-06-15 18:08:53,80.0,54.0,18.83,34.05,37.36,38.14
2025-06-15 18:08:54,79.96,54.25,18.83,34.06,37.41,38.15
2025-06-15 18:08:55,81.46,53.88,18.84,34.07,37.4,38.12
2025-06-15 18:08:56,80.88,53.5,18.84,34.07,37.41,38.14
2025-06-15 18:08:57,80.0,53.38,18.84,34.08,37.39,38.12
2025-06-15 18:08:58,80.03,53.12,18.84,34.08,37.47,38.13
2025-06-15 18:08:59,80.14,53.0,18.84,34.08,37.46,38.12
2025-06-15 18:09:00,80.06,52.75,18.84,34.09,37.43,38.13
2025-06-15 18:09:01,80.15,52.62,18.84,34.1,37.4,38.13
2025-06-15 18:09:02,80.0,52.5,18.84,34.1,37.42,38.17
2025-06-15 18:09:03,80.2,52.5,18.84,34.1,37.44,38.19
2025-06-15 18:09:04,80.36,52.38,18.84,34.09,37.43,38.17
2025-06-15 18:09:05,79.98,52.5,18.84,34.1,37.47,38.2
2025-06-15 18:09:06,79.98,52.5,18.84,34.1,37.43,38.16
2025-06-15 18:09:07,79.87,52.38,18.84,34.1,37.46,38.19
2025-06-15 18:09:08,79.96,52.25,18.84,34.11,37.47,38.18
2025-06-15 18:09:09,80.0,52.12,18.84,34.1,37.46,38.22
2025-06-15 18:09:10,80.0,52.0,18.83,34.11,37.47,38.2
2025-06-15 18:09:11,79.81,52.0,18.83,34.1,37.46,38.26
2025-06-15 18:09:12,79.73,51.88,18.83,34.1,37.49,38.2
2025-06-15 18:09:13,80.0,51.88,18.83,34.1,37.5,38.23
2025-06-15 18:09:14,80.02,52.0,18.82,34.1,37.51,38.23
2025-06-15 18:09:15,80.51,52.25,18.82,34.11,37.5,38.21
2025-06-15 18:09:16,80.36,52.25,18.83,34.11,37.5,38.27
2025-06-15 18:09:17,79.8,52.12,18.83,34.11,37.51,38.28
2025-06-15 18:09:18,80.02,52.12,18.83,34.11,37.49,38.27
2025-06-15 18:09:19,80.12,52.25,18.83,34.11,37.5,38.24
2025-06-15 18:09:20,79.86,52.38,18.83,34.11,37.53,38.27
2025-06-15 18:09:21,79.92,52.75,18.84,34.12,37.53,38.27
2025-06-15 18:09:22,80.0,52.62,18.84,34.13,37.51,38.31
2025-06-15 18:09:23,80.0,52.62,18.84,34.13,37.5,38.3
2025-06-15 18:09:24,80.31,52.62,18.84,34.14,37.51,38.3
2025-06-15 18:09:25,79.94,52.5,18.84,34.14,37.53,38.26
2025-06-15 18:09:26,80.0,52.25,18.84,34.15,37.56,38.28
2025-06-15 18:09:27,79.98,52.12,18.84,34.15,37.54,38.32
2025-06-15 18:09:28,78.75,52.38,18.84,34.15,37.56,38.27
2025-06-15 18:09:29,79.84,52.62,18.84,34.16,37.54,38.27
2025-06-15 18:09:30,80.26,52.62,18.84,34.17,37.53,38.29
2025-06-15 18:09:31,79.99,52.62,18.83,34.17,37.53,38.29
2025-06-15 18:09:32,79.97,52.62,18.83,34.18,37.52,38.26
2025-06-15 18:09:33,80.08,52.62,18.83,34.17,37.57,38.3
2025-06-15 18:09:34,80.01,52.62,18.83,34.17,37.58,38.32
2025-06-15 18:09:35,80.0,52.88,18.83,34.17,37.55,38.29
2025-06-15 18:09:36,80.0,52.88,18.84,34.18,37.57,38.31
2025-06-15 18:09:37,79.97,52.75,18.84,34.19,37.6,38.35
2025-06-15 18:09:38,79.91,52.75,18.84,34.2,37.56,38.32
2025-06-15 18:09:39,80.0,52.75,18.84,34.2,37.56,38.34
2025-06-15 18:09:40,79.97,52.62,18.85,34.2,37.6,38.28
2025-06-15 18:09:41,79.81,52.62,18.84,34.19,37.6,38.32
2025-06-15 18:09:42,80.2,52.62,18.84,34.19,37.62,38.34
2025-06-15 18:09:43,80.62,52.62,18.84,34.19,37.58,38.33
2025-06-15 18:09:44,79.98,52.5,18.84,34.2,37.59,38.36
2025-06-15 18:09:45,80.37,52.62,18.84,34.21,37.65,38.35
2025-06-15 18:09:46,80.15,52.5,18.85,34.22,37.65,38.32
2025-06-15 18:09:47,80.16,52.5,18.85,34.21,37.62,38.39
2025-06-15 18:09:48,79.98,52.62,18.85,34.19,37.64,38.35
2025-06-15 18:09:49,80.0,52.75,18.85,34.18,37.67,38.34
2025-06-15 18:09:50,79.51,52.75,18.85,34.18,37.61,38.36
2025-06-15 18:09:51,80.51,52.75,18.85,34.19,37.6,38.38
2025-06-15 18:09:52,80.44,52.75,18.85,34.19,37.65,38.41
2025-06-15 18:09:53,80.0,52.75,18.84,34.19,37.64,38.41
2025-06-15 18:09:54,80.02,52.75,18.84,34.2,37.65,38.39
2025-06-15 18:09:55,80.06,52.88,18.84,34.19,37.65,38.35
2025-06-15 18:09:56,80.17,52.62,18.84,34.2,37.69,38.4
