Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-06-06 22:53:45,139.85,86.5,18.83,32.99,35.86,37.28
2025-06-06 22:53:46,139.79,86.62,18.83,32.99,35.89,37.33
2025-06-06 22:53:47,140.0,86.62,18.8,32.99,35.89,37.36
2025-06-06 22:53:48,140.22,86.62,18.77,32.99,35.88,37.33
2025-06-06 22:53:49,140.0,86.5,18.79,32.99,35.83,37.33
2025-06-06 22:53:50,139.96,86.62,18.84,33.0,35.82,37.34
2025-06-06 22:53:51,140.18,86.62,18.87,33.0,35.8,37.31
2025-06-06 22:53:52,140.0,86.62,18.88,33.01,35.86,37.34
2025-06-06 22:53:53,140.54,86.62,18.88,33.01,35.85,37.34
2025-06-06 22:53:54,140.01,86.62,18.95,33.01,35.86,37.34
2025-06-06 22:53:55,139.99,86.62,19.05,33.01,35.88,37.3
2025-06-06 22:53:56,140.0,86.62,19.12,33.01,35.87,37.32
2025-06-06 22:53:57,140.44,86.62,19.19,33.01,35.84,37.31
2025-06-06 22:53:58,140.06,86.62,19.17,33.01,35.86,37.33
2025-06-06 22:53:59,140.0,86.62,19.15,33.02,35.88,37.33
2025-06-06 22:54:00,139.8,86.75,19.09,33.03,35.88,37.35
2025-06-06 22:54:01,139.97,86.75,19.02,33.04,35.89,37.37
2025-06-06 22:54:02,140.3,86.75,18.97,33.04,35.94,37.35
2025-06-06 22:54:03,140.0,86.75,18.97,33.04,35.81,37.37
2025-06-06 22:54:04,140.52,86.75,19.0,33.04,35.88,37.37
2025-06-06 22:54:05,139.95,86.62,18.98,33.04,35.91,37.42
2025-06-06 22:54:06,140.0,86.75,18.95,33.05,35.9,37.4
2025-06-06 22:54:07,140.01,86.75,18.94,33.06,35.89,37.37
2025-06-06 22:54:08,140.35,86.75,18.93,33.06,35.95,37.37
2025-06-06 22:54:09,140.0,86.75,18.91,33.06,35.89,37.37
2025-06-06 22:54:10,140.08,86.88,18.88,33.07,35.88,37.42
2025-06-06 22:54:11,140.32,86.88,18.86,33.07,35.87,37.38
2025-06-06 22:54:12,140.0,86.88,18.81,33.07,35.95,37.4
2025-06-06 22:54:13,140.32,86.75,18.81,33.07,35.89,37.38
2025-06-06 22:54:14,140.18,86.75,18.87,33.07,35.88,37.35
2025-06-06 22:54:15,140.0,86.75,18.99,33.07,35.87,37.34
2025-06-06 22:54:16,140.04,86.75,19.03,33.08,35.99,37.41
2025-06-06 22:54:17,140.02,86.75,19.05,33.08,35.93,37.36
2025-06-06 22:54:18,139.94,86.75,19.06,33.08,35.91,37.34
2025-06-06 22:54:19,140.0,86.75,19.01,33.09,35.93,37.35
2025-06-06 22:54:20,140.03,86.75,18.95,33.09,35.95,37.35
2025-06-06 22:54:21,140.0,86.88,18.88,33.1,35.91,37.36
2025-06-06 22:54:22,140.13,86.88,18.87,33.1,35.93,37.31
2025-06-06 22:54:23,140.39,86.88,18.86,33.1,35.96,37.33
2025-06-06 22:54:24,140.0,86.88,18.82,33.1,36.0,37.4
2025-06-06 22:54:25,140.55,86.88,18.8,33.1,36.0,37.38
2025-06-06 22:54:26,140.32,86.88,18.82,33.09,35.98,37.35
2025-06-06 22:54:27,140.0,86.88,18.94,33.09,35.97,37.37
2025-06-06 22:54:28,140.02,86.88,19.11,33.09,35.96,37.37
2025-06-06 22:54:29,140.0,86.88,19.26,33.09,35.96,37.37
2025-06-06 22:54:30,140.53,86.88,19.34,33.1,35.9,37.37
2025-06-06 22:54:31,140.0,86.88,19.33,33.12,35.92,37.37
2025-06-06 22:54:32,139.93,86.88,19.33,33.13,35.96,37.34
2025-06-06 22:54:33,140.13,86.88,19.24,33.13,35.89,37.37
2025-06-06 22:54:34,140.0,87.0,19.11,33.14,35.85,37.37
2025-06-06 22:54:35,140.37,87.0,19.0,33.14,35.88,37.38
2025-06-06 22:54:36,140.23,87.0,18.93,33.14,35.92,37.37
2025-06-06 22:54:37,140.0,87.0,18.99,33.14,35.94,37.35
2025-06-06 22:54:38,140.68,86.88,19.13,33.13,35.89,37.33
2025-06-06 22:54:39,140.11,87.0,19.2,33.14,35.9,37.32
2025-06-06 22:54:40,140.0,87.0,19.19,33.15,35.94,37.36
2025-06-06 22:54:41,139.95,87.12,19.13,33.17,35.91,37.38
2025-06-06 22:54:42,140.37,87.12,19.1,33.21,35.89,37.38
2025-06-06 22:54:43,140.0,87.0,19.04,33.26,35.9,37.33
2025-06-06 22:54:44,140.42,87.12,19.06,33.31,35.94,37.35
2025-06-06 22:54:45,139.97,87.0,19.13,33.32,35.97,37.4
2025-06-06 22:54:46,140.0,87.0,19.13,33.32,35.97,37.35
2025-06-06 22:54:47,140.21,87.12,19.08,33.32,36.02,37.39
2025-06-06 22:54:48,140.17,87.12,19.04,33.32,36.02,37.38
2025-06-06 22:54:49,140.13,87.12,19.04,33.32,35.94,37.37
2025-06-06 22:54:50,140.0,87.0,19.1,33.32,35.91,37.34
2025-06-06 22:54:51,140.02,87.12,19.18,33.32,35.99,37.36
2025-06-06 22:54:52,140.31,87.12,19.2,33.32,35.97,37.34
2025-06-06 22:54:53,140.0,87.12,19.16,33.32,35.97,37.38
2025-06-06 22:54:54,140.01,87.12,19.13,33.32,35.88,37.37
2025-06-06 22:54:55,139.94,87.12,19.11,33.32,35.95,37.37
2025-06-06 22:54:56,140.11,87.12,19.08,33.33,35.93,37.37
2025-06-06 22:54:57,140.0,87.12,19.04,33.33,35.96,37.37
2025-06-06 22:54:58,140.11,87.12,18.98,33.34,35.99,37.35
2025-06-06 22:54:59,140.09,87.12,18.93,33.35,35.97,37.37
2025-06-06 22:55:00,140.0,87.25,18.9,33.35,35.95,37.39
2025-06-06 22:55:01,140.13,87.25,18.93,33.35,35.9,37.39
2025-06-06 22:55:02,139.95,87.12,18.97,33.36,35.96,37.38
2025-06-06 22:55:03,140.12,87.25,18.98,33.36,35.91,37.39
2025-06-06 22:55:04,140.0,87.25,19.01,33.36,35.89,37.37
2025-06-06 22:55:05,140.54,87.12,19.16,33.37,35.86,37.38
2025-06-06 22:55:06,139.97,87.25,19.18,33.37,35.91,37.39
2025-06-06 22:55:07,140.0,87.25,19.15,33.37,35.88,37.36
2025-06-06 22:55:08,140.22,87.25,19.12,33.36,35.86,37.37
2025-06-06 22:55:09,140.22,87.25,19.07,33.35,35.88,37.34
2025-06-06 22:55:10,140.0,87.25,19.02,33.35,35.87,37.36
2025-06-06 22:55:11,139.79,87.38,19.0,33.35,35.84,37.33
2025-06-06 22:55:12,140.74,87.38,18.97,33.35,35.85,37.29
2025-06-06 22:55:13,140.0,87.25,18.92,33.36,35.8,37.28
2025-06-06 22:55:14,139.91,87.38,18.86,33.37,35.78,37.31
2025-06-06 22:55:15,140.19,87.5,18.81,33.37,35.75,37.28
2025-06-06 22:55:16,140.0,87.62,18.79,33.37,35.84,37.28
2025-06-06 22:55:17,140.61,87.5,18.81,33.37,35.83,37.29
2025-06-06 22:55:18,140.42,87.5,18.84,33.37,35.78,37.29
2025-06-06 22:55:19,139.81,87.38,18.88,33.38,35.84,37.31
2025-06-06 22:55:20,139.99,87.88,18.95,33.38,35.75,37.33
2025-06-06 22:55:21,140.46,88.0,18.99,33.38,35.81,37.35
2025-06-06 22:55:22,139.76,88.0,18.99,33.38,35.79,37.35
2025-06-06 22:55:23,140.36,88.0,18.96,33.38,35.8,37.33
2025-06-06 22:55:24,140.0,88.25,18.96,33.38,35.86,37.3
2025-06-06 22:55:25,140.27,88.25,19.04,33.38,35.83,37.3
2025-06-06 22:55:26,140.99,88.25,19.08,33.38,35.8,37.32
2025-06-06 22:55:27,140.22,88.25,19.13,33.39,35.86,37.33
2025-06-06 22:55:28,140.0,88.0,19.13,33.39,35.83,37.3
2025-06-06 22:55:29,139.87,87.75,19.18,33.39,35.88,37.33
2025-06-06 22:55:30,140.0,87.5,19.18,33.39,35.88,37.33
2025-06-06 22:55:31,140.0,87.25,19.18,33.39,35.85,37.29
2025-06-06 22:55:32,140.12,87.12,19.19,33.4,35.83,37.34
2025-06-06 22:55:33,140.17,87.0,19.26,33.4,35.86,37.3
2025-06-06 22:55:34,140.42,86.88,19.24,33.41,35.83,37.36
2025-06-06 22:55:35,140.0,87.0,19.19,33.41,35.86,37.33
2025-06-06 22:55:36,139.97,87.12,19.18,33.41,35.86,37.33
2025-06-06 22:55:37,140.34,87.25,19.2,33.42,35.86,37.37
2025-06-06 22:55:38,140.0,87.38,19.18,33.43,35.89,37.31
2025-06-06 22:55:39,140.12,87.38,19.13,33.44,35.91,37.29
2025-06-06 22:55:40,139.89,87.5,19.13,33.44,35.93,37.36
2025-06-06 22:55:41,140.0,87.38,19.06,33.45,35.91,37.39
2025-06-06 22:55:42,140.25,87.25,19.01,33.45,35.94,37.37
2025-06-06 22:55:43,140.28,87.12,18.96,33.45,35.96,37.41
2025-06-06 22:55:44,140.0,87.0,18.9,33.45,35.98,37.38
2025-06-06 22:55:45,139.95,87.0,18.87,33.46,35.96,37.38
2025-06-06 22:55:46,140.01,86.88,18.92,33.45,35.96,37.43
2025-06-06 22:55:47,140.0,86.88,18.98,33.46,36.01,37.46
2025-06-06 22:55:48,140.0,87.0,18.99,33.46,35.95,37.42
2025-06-06 22:55:49,139.96,86.88,18.97,33.46,35.94,37.43
2025-06-06 22:55:50,140.44,86.88,18.93,33.46,35.98,37.42
2025-06-06 22:55:51,140.0,86.88,18.88,33.47,35.95,37.41
2025-06-06 22:55:52,140.69,86.75,18.84,33.48,35.98,37.42
2025-06-06 22:55:53,140.45,86.62,18.86,33.48,35.98,37.41
2025-06-06 22:55:54,140.0,86.62,18.86,33.49,35.91,37.43
2025-06-06 22:55:55,140.02,86.5,18.85,33.5,35.98,37.45
2025-06-06 22:55:56,140.0,86.62,18.82,33.51,36.03,37.39
2025-06-06 22:55:57,140.42,86.5,18.8,33.51,35.99,37.43
2025-06-06 22:55:58,140.16,86.5,18.79,33.52,35.98,37.42
2025-06-06 22:55:59,140.12,86.5,18.77,33.52,35.97,37.43
2025-06-06 22:56:00,140.0,86.38,18.75,33.53,35.99,37.43
2025-06-06 22:56:01,140.46,86.38,18.76,33.52,35.93,37.4
2025-06-06 22:56:02,140.64,86.38,18.79,33.52,36.0,37.43
2025-06-06 22:56:03,140.24,86.5,18.8,33.51,35.97,37.43
2025-06-06 22:56:04,140.0,86.5,18.81,33.51,35.96,37.42
2025-06-06 22:56:05,140.62,86.5,18.85,33.5,36.02,37.42
2025-06-06 22:56:06,140.44,86.5,18.84,33.49,36.02,37.43
2025-06-06 22:56:07,140.05,86.5,18.81,33.49,35.94,37.4
2025-06-06 22:56:08,140.0,86.5,18.78,33.49,35.91,37.43
2025-06-06 22:56:09,140.34,86.38,18.75,33.48,36.0,37.41
2025-06-06 22:56:10,140.23,86.38,18.73,33.48,35.99,37.4
2025-06-06 22:56:11,140.0,86.38,18.73,33.48,35.91,37.43
2025-06-06 22:56:12,140.14,86.38,18.73,33.47,35.99,37.37
2025-06-06 22:56:13,140.2,86.38,18.72,33.47,36.04,37.37
2025-06-06 22:56:14,140.0,86.38,18.72,33.46,36.02,37.43
2025-06-06 22:56:15,140.33,86.38,18.71,33.46,35.97,37.45
2025-06-06 22:56:16,140.1,86.38,18.72,33.45,35.93,37.42
2025-06-06 22:56:17,140.0,86.25,18.73,33.46,35.97,37.45
2025-06-06 22:56:18,140.26,86.0,18.76,33.46,35.95,37.46
2025-06-06 22:56:19,140.1,86.25,18.82,33.46,36.02,37.43
2025-06-06 22:56:20,140.0,86.25,18.9,33.46,36.0,37.46
2025-06-06 22:56:21,139.91,86.25,18.93,33.46,35.96,37.44
2025-06-06 22:56:22,140.06,86.25,19.0,33.46,35.99,37.44
2025-06-06 22:56:23,140.0,86.38,19.03,33.47,35.99,37.49
2025-06-06 22:56:24,139.93,86.38,19.07,33.48,35.95,37.46
2025-06-06 22:56:25,139.95,86.38,19.15,33.48,36.02,37.45
2025-06-06 22:56:26,140.23,86.5,19.15,33.48,36.03,37.47
2025-06-06 22:56:27,140.0,87.12,19.13,33.48,35.93,37.46
2025-06-06 22:56:28,140.43,87.12,19.1,33.49,35.98,37.47
2025-06-06 22:56:29,140.11,87.12,19.08,33.5,36.02,37.49
2025-06-06 22:56:30,139.82,87.12,19.1,33.5,35.98,37.43
2025-06-06 22:56:31,139.98,87.12,19.17,33.5,35.98,37.44
2025-06-06 22:56:32,140.01,87.0,19.3,33.52,36.0,37.48
2025-06-06 22:56:33,140.32,86.75,19.41,33.53,35.99,37.46
2025-06-06 22:56:34,140.11,86.62,19.45,33.53,36.01,37.45
2025-06-06 22:56:35,140.0,86.62,19.44,33.53,36.08,37.53
2025-06-06 22:56:36,140.16,86.5,19.39,33.53,36.06,37.44
2025-06-06 22:56:37,140.23,86.5,19.35,33.52,36.04,37.51
2025-06-06 22:56:38,140.08,86.88,19.31,33.52,36.03,37.47
2025-06-06 22:56:39,140.0,86.75,19.28,33.51,36.06,37.47
2025-06-06 22:56:40,140.22,86.62,19.32,33.51,36.06,37.52
2025-06-06 22:56:41,140.01,86.62,19.33,33.5,36.08,37.51
2025-06-06 22:56:42,140.0,86.62,19.27,33.5,36.08,37.49
2025-06-06 22:56:43,139.76,86.5,19.2,33.51,36.1,37.5
2025-06-06 22:56:44,140.03,86.25,19.16,33.52,36.08,37.54
2025-06-06 22:56:45,139.76,86.12,19.14,33.52,36.05,37.52
2025-06-06 22:56:46,140.0,86.0,19.13,33.53,36.07,37.54
2025-06-06 22:56:47,140.34,85.88,19.11,33.53,36.06,37.5
2025-06-06 22:56:48,140.03,85.75,19.07,33.53,36.08,37.58
2025-06-06 22:56:49,140.0,85.88,19.06,33.54,36.05,37.55
2025-06-06 22:56:50,140.09,85.75,19.05,33.54,36.08,37.55
2025-06-06 22:56:51,139.75,84.88,19.0,33.54,36.15,37.54
2025-06-06 22:56:52,140.01,84.12,19.0,33.53,36.12,37.52
2025-06-06 22:56:53,140.31,83.5,18.98,33.53,36.13,37.55
2025-06-06 22:56:54,140.23,83.0,18.93,33.53,36.15,37.58
2025-06-06 22:56:55,140.0,82.5,18.88,33.53,36.12,37.55
2025-06-06 22:56:56,140.64,83.88,18.87,33.52,36.1,37.54
2025-06-06 22:56:57,139.79,85.38,18.96,33.52,36.13,37.53
2025-06-06 22:56:58,140.06,85.75,19.05,33.5,36.11,37.59
2025-06-06 22:56:59,140.0,86.0,19.06,33.48,36.14,37.56
2025-06-06 22:57:00,140.24,86.0,19.06,33.47,36.09,37.55
2025-06-06 22:57:01,140.07,86.0,19.08,33.46,36.16,37.49
2025-06-06 22:57:02,140.28,86.12,19.14,33.46,36.05,37.54
2025-06-06 22:57:03,140.0,86.12,19.24,33.46,36.04,37.54
2025-06-06 22:57:04,139.99,86.25,19.26,33.46,36.06,37.55
2025-06-06 22:57:05,140.33,86.25,19.23,33.46,36.09,37.54
2025-06-06 22:57:06,140.0,86.25,19.18,33.46,36.08,37.52
2025-06-06 22:57:07,139.99,86.25,19.13,33.46,36.11,37.52
2025-06-06 22:57:08,140.36,86.25,19.2,33.45,36.07,37.55
2025-06-06 22:57:09,140.17,86.25,19.22,33.45,36.12,37.52
2025-06-06 22:57:10,140.0,86.25,19.22,33.45,36.1,37.5
2025-06-06 22:57:11,140.48,86.5,19.17,33.45,36.05,37.51
2025-06-06 22:57:12,140.0,86.38,19.09,33.45,36.05,37.51
2025-06-06 22:57:13,140.04,86.25,19.03,33.46,36.08,37.49
2025-06-06 22:57:14,140.08,86.25,19.0,33.46,36.06,37.47
2025-06-06 22:57:15,140.0,86.25,18.94,33.46,36.02,37.56
2025-06-06 22:57:16,140.03,86.25,18.89,33.47,36.1,37.53
2025-06-06 22:57:17,140.08,86.25,18.85,33.47,36.07,37.52
2025-06-06 22:57:18,140.0,86.25,18.85,33.47,36.06,37.54
2025-06-06 22:57:19,140.4,86.25,18.86,33.46,36.13,37.49
2025-06-06 22:57:20,140.0,86.25,18.84,33.46,36.12,37.52
2025-06-06 22:57:21,140.0,86.25,18.8,33.46,36.09,37.52
2025-06-06 22:57:22,140.28,86.25,18.77,33.46,36.13,37.55
2025-06-06 22:57:23,140.01,86.25,18.77,33.45,36.13,37.58
2025-06-06 22:57:24,140.2,86.25,18.8,33.44,36.15,37.59
2025-06-06 22:57:25,140.0,86.25,18.79,33.44,36.13,37.54
2025-06-06 22:57:26,140.59,86.25,18.79,33.43,36.06,37.54
2025-06-06 22:57:27,140.08,86.25,18.8,33.43,36.16,37.57
2025-06-06 22:57:28,140.0,86.12,18.8,33.43,36.14,37.58
2025-06-06 22:57:29,140.44,86.12,18.8,33.44,36.11,37.57
2025-06-06 22:57:30,139.98,86.25,18.82,33.44,36.16,37.59
2025-06-06 22:57:31,140.0,86.25,18.82,33.44,36.14,37.55
2025-06-06 22:57:32,140.45,86.25,18.8,33.44,36.17,37.55
2025-06-06 22:57:35,149.98,91.12,18.78,33.44,36.17,37.55
2025-06-06 22:57:36,149.77,91.38,18.74,33.44,36.12,37.54
2025-06-06 22:57:37,150.01,91.5,18.72,33.44,36.14,37.58
2025-06-06 22:57:38,149.67,91.62,18.68,33.44,36.14,37.56
2025-06-06 22:57:39,150.36,91.62,18.67,33.44,36.07,37.55
2025-06-06 22:57:40,150.38,91.62,18.73,33.44,36.12,37.56
2025-06-06 22:57:41,150.0,91.75,18.83,33.45,36.17,37.57
2025-06-06 22:57:42,150.36,91.75,18.89,33.46,36.2,37.59
2025-06-06 22:57:43,150.69,91.75,18.91,33.46,36.16,37.52
2025-06-06 22:57:44,150.0,91.75,18.9,33.46,36.13,37.55
2025-06-06 22:57:45,150.06,91.62,18.91,33.46,36.12,37.54
2025-06-06 22:57:46,149.76,91.62,18.93,33.47,36.15,37.56
2025-06-06 22:57:47,150.0,91.75,18.91,33.47,36.2,37.6
2025-06-06 22:57:48,150.32,92.0,18.93,33.46,36.16,37.57
2025-06-06 22:57:49,150.02,92.12,18.93,33.48,36.12,37.57
2025-06-06 22:57:50,150.0,92.25,18.9,33.49,36.15,37.57
2025-06-06 22:57:51,150.29,92.25,18.88,33.5,36.19,37.55
2025-06-06 22:57:52,150.42,92.25,18.86,33.51,36.16,37.57
2025-06-06 22:57:53,150.0,92.25,18.86,33.52,36.17,37.57
2025-06-06 22:57:54,150.07,92.25,18.86,33.53,36.17,37.59
2025-06-06 22:57:55,149.76,92.25,18.86,33.54,36.16,37.58
2025-06-06 22:57:56,150.27,92.38,18.88,33.54,36.18,37.56
2025-06-06 22:57:57,150.01,92.38,18.86,33.54,36.14,37.58
2025-06-06 22:57:58,150.26,92.38,18.81,33.54,36.16,37.58
2025-06-06 22:57:59,150.0,92.38,18.79,33.55,36.22,37.6
2025-06-06 22:58:00,150.43,92.38,18.78,33.56,36.14,37.6
2025-06-06 22:58:01,150.16,92.25,18.82,33.57,36.18,37.58
2025-06-06 22:58:02,149.92,92.25,18.84,33.58,36.19,37.6
2025-06-06 22:58:03,150.73,92.38,18.84,33.58,36.18,37.58
2025-06-06 22:58:04,149.89,92.38,18.83,33.59,36.13,37.6
2025-06-06 22:58:05,150.53,92.5,18.8,33.6,36.23,37.67
2025-06-06 22:58:06,150.0,92.5,18.77,33.6,36.23,37.66
2025-06-06 22:58:07,150.55,92.5,18.73,33.61,36.21,37.67
2025-06-06 22:58:08,150.61,92.38,18.73,33.61,36.2,37.65
2025-06-06 22:58:09,150.0,92.25,18.73,33.63,36.21,37.71
2025-06-06 22:58:10,150.2,92.25,18.73,33.63,36.29,37.67
2025-06-06 22:58:11,150.8,92.12,18.8,33.65,36.22,37.67
2025-06-06 22:58:12,149.99,92.12,18.88,33.65,36.22,37.69
2025-06-06 22:58:13,150.63,92.12,18.91,33.65,36.26,37.69
2025-06-06 22:58:14,150.46,92.12,18.88,33.65,36.26,37.71
2025-06-06 22:58:15,150.16,92.12,18.86,33.65,36.28,37.72
2025-06-06 22:58:16,150.0,92.12,18.86,33.66,36.25,37.7
2025-06-06 22:58:17,150.61,92.12,18.89,33.67,36.27,37.7
2025-06-06 22:58:18,150.05,92.25,18.9,33.68,36.27,37.73
2025-06-06 22:58:19,150.0,92.25,18.87,33.69,36.31,37.74
2025-06-06 22:58:20,150.5,92.25,18.86,33.69,36.3,37.7
2025-06-06 22:58:21,149.99,92.25,18.85,33.7,36.28,37.72
2025-06-06 22:58:22,150.12,92.12,18.86,33.7,36.26,37.75
2025-06-06 22:58:23,150.49,92.12,18.88,33.71,36.3,37.73
2025-06-06 22:58:24,150.0,92.25,18.88,33.71,36.25,37.71
2025-06-06 22:58:25,150.13,92.12,18.86,33.72,36.3,37.71
2025-06-06 22:58:26,150.25,92.25,18.84,33.73,36.25,37.7
2025-06-06 22:58:27,150.0,92.25,18.82,33.73,36.29,37.71
2025-06-06 22:58:28,150.4,92.12,18.84,33.74,36.26,37.71
2025-06-06 22:58:29,150.19,92.12,18.86,33.74,36.26,37.74
2025-06-06 22:58:30,150.52,92.25,18.88,33.74,36.28,37.74
2025-06-06 22:58:31,150.0,92.25,18.89,33.75,36.27,37.74
2025-06-06 22:58:32,150.25,92.38,18.9,33.75,36.22,37.72
2025-06-06 22:58:33,150.29,92.5,18.86,33.75,36.22,37.75
2025-06-06 22:58:34,149.99,92.5,18.85,33.75,36.2,37.74
2025-06-06 22:58:35,150.19,92.5,18.85,33.75,36.22,37.76
2025-06-06 22:58:36,150.06,92.5,18.82,33.75,36.26,37.73
2025-06-06 22:58:37,150.0,92.5,18.79,33.75,36.27,37.74
2025-06-06 22:58:38,150.1,92.5,18.78,33.75,36.25,37.74
2025-06-06 22:58:39,151.13,92.5,18.75,33.76,36.3,37.77
2025-06-06 22:58:40,150.41,92.5,18.73,33.76,36.26,37.79
2025-06-06 22:58:41,150.0,92.62,18.72,33.76,36.22,37.74
2025-06-06 22:58:42,150.45,92.62,18.73,33.77,36.23,37.75
2025-06-06 22:58:43,150.0,92.5,18.73,33.77,36.24,37.76
2025-06-06 22:58:44,150.45,92.5,18.71,33.77,36.23,37.76
2025-06-06 22:58:45,150.02,92.62,18.73,33.78,36.24,37.76
2025-06-06 22:58:46,150.23,92.62,18.77,33.79,36.31,37.8
2025-06-06 22:58:47,150.0,92.62,18.82,33.8,36.3,37.78
2025-06-06 22:58:48,150.47,92.62,18.84,33.8,36.2,37.79
2025-06-06 22:58:49,150.26,92.62,18.93,33.81,36.24,37.77
2025-06-06 22:58:50,150.0,92.62,18.97,33.81,36.24,37.76
2025-06-06 22:58:51,150.22,92.62,18.94,33.81,36.25,37.8
2025-06-06 22:58:52,150.03,92.62,18.93,33.8,36.3,37.79
2025-06-06 22:58:53,150.0,92.5,18.89,33.8,36.26,37.84
2025-06-06 22:58:54,150.24,92.5,18.86,33.79,36.33,37.79
2025-06-06 22:58:55,150.21,92.5,18.83,33.8,36.3,37.82
2025-06-06 22:58:56,150.0,92.75,18.8,33.8,36.33,37.83
2025-06-06 22:58:57,150.42,92.62,18.81,33.8,36.34,37.86
2025-06-06 22:58:58,150.15,92.62,18.81,33.8,36.3,37.88
2025-06-06 22:58:59,150.0,92.62,18.82,33.81,36.3,37.87
2025-06-06 22:59:00,150.28,92.62,18.8,33.82,36.32,37.82
2025-06-06 22:59:01,149.94,92.62,18.77,33.82,36.37,37.87
2025-06-06 22:59:02,151.33,92.62,18.74,33.83,36.32,37.86
2025-06-06 22:59:03,150.0,92.62,18.73,33.84,36.3,37.82
2025-06-06 22:59:04,150.36,92.62,18.77,33.84,36.32,37.85
2025-06-06 22:59:05,150.04,92.5,18.86,33.83,36.31,37.85
2025-06-06 22:59:06,150.52,92.5,18.93,33.83,36.34,37.79
2025-06-06 22:59:07,150.0,92.5,18.99,33.83,36.31,37.9
2025-06-06 22:59:08,150.07,92.5,19.01,33.84,36.33,37.89
2025-06-06 22:59:09,150.17,92.5,19.02,33.84,36.41,37.89
2025-06-06 22:59:10,150.0,92.5,19.0,33.84,36.31,37.93
2025-06-06 22:59:11,150.11,92.62,18.99,33.85,36.36,37.91
2025-06-06 22:59:12,150.1,92.62,18.94,33.85,36.36,37.9
2025-06-06 22:59:13,150.49,92.62,18.97,33.86,36.33,37.94
2025-06-06 22:59:14,150.0,92.62,18.98,33.85,36.3,37.88
2025-06-06 22:59:15,150.36,92.62,19.0,33.86,36.33,37.85
2025-06-06 22:59:16,150.3,92.62,19.02,33.86,36.34,37.88
2025-06-06 22:59:17,150.0,92.62,19.02,33.86,36.36,37.88
2025-06-06 22:59:18,150.5,92.62,18.97,33.86,36.36,37.92
2025-06-06 22:59:19,150.24,92.62,18.93,33.86,36.4,37.88
2025-06-06 22:59:20,150.0,92.5,18.96,33.86,36.37,37.92
2025-06-06 22:59:21,150.14,92.5,18.96,33.86,36.41,37.88
2025-06-06 22:59:22,150.55,92.62,18.93,33.86,36.38,37.92
2025-06-06 22:59:23,150.62,92.62,18.88,33.86,36.43,37.93
2025-06-06 22:59:24,150.0,92.62,18.9,33.87,36.43,37.9
2025-06-06 22:59:25,150.29,92.62,18.97,33.87,36.36,37.89
2025-06-06 22:59:26,150.54,92.75,18.98,33.87,36.43,37.94
2025-06-06 22:59:27,150.0,92.62,18.97,33.87,36.43,37.93
2025-06-06 22:59:28,150.3,92.75,18.93,33.87,36.44,37.9
2025-06-06 22:59:29,149.87,92.75,18.9,33.87,36.42,37.93
2025-06-06 22:59:30,150.0,92.75,18.92,33.88,36.4,37.98
2025-06-06 22:59:31,150.18,92.75,18.91,33.88,36.38,37.94
2025-06-06 22:59:32,150.48,92.75,18.87,33.88,36.46,37.92
2025-06-06 22:59:33,150.0,92.75,18.85,33.88,36.37,37.93
2025-06-06 22:59:34,150.09,92.75,18.81,33.88,36.32,37.9
2025-06-06 22:59:35,150.71,92.75,18.8,33.89,36.45,37.92
2025-06-06 22:59:36,149.99,92.75,18.78,33.89,36.4,37.91
2025-06-06 22:59:37,150.43,92.75,18.75,33.88,36.48,37.91
2025-06-06 22:59:38,149.36,92.75,18.75,33.88,36.38,37.92
2025-06-06 22:59:39,150.0,92.75,18.78,33.88,36.41,37.93
2025-06-06 22:59:40,150.82,92.75,18.8,33.89,36.41,37.89
2025-06-06 22:59:41,150.35,92.88,18.82,33.89,36.41,37.95
2025-06-06 22:59:42,150.08,93.0,18.91,33.89,36.41,37.89
2025-06-06 22:59:43,150.0,92.88,18.96,33.9,36.42,37.9
2025-06-06 22:59:44,150.2,92.88,19.0,33.91,36.42,37.89
2025-06-06 22:59:45,150.0,92.75,19.05,33.91,36.43,37.95
2025-06-06 22:59:46,150.02,92.75,19.12,33.91,36.36,37.94
2025-06-06 22:59:47,150.1,92.75,19.2,33.91,36.36,37.94
2025-06-06 22:59:48,150.3,92.75,19.19,33.92,36.4,37.94
2025-06-06 22:59:49,149.99,92.75,19.16,33.92,36.4,37.93
2025-06-06 22:59:50,150.39,92.75,19.1,33.93,36.39,37.92
2025-06-06 22:59:51,150.21,92.75,19.06,33.93,36.35,37.9
2025-06-06 22:59:52,150.36,92.75,19.06,33.92,36.37,37.92
2025-06-06 22:59:53,150.0,92.75,19.07,33.92,36.41,37.9
2025-06-06 22:59:54,150.0,92.75,19.08,33.92,36.43,37.94
2025-06-06 22:59:55,150.51,92.88,19.07,33.91,36.4,37.91
2025-06-06 22:59:56,150.0,92.88,19.01,33.92,36.39,37.9
2025-06-06 22:59:57,150.15,92.88,18.97,33.91,36.37,37.95
2025-06-06 22:59:58,150.8,92.88,18.96,33.92,36.39,38.0
2025-06-06 22:59:59,150.0,92.88,18.94,33.92,36.4,37.93
2025-06-06 23:00:00,150.43,92.75,18.96,33.92,36.45,37.93
2025-06-06 23:00:01,150.84,92.75,18.93,33.93,36.46,37.93
2025-06-06 23:00:02,150.0,92.75,18.91,33.93,36.43,37.94
2025-06-06 23:00:03,150.68,92.88,18.94,33.94,36.43,37.94
