Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1
2025-09-22 18:23:05,60.0,42.88,23.16,28.78,57.06
2025-09-22 18:23:06,60.0,42.88,23.16,28.79,57.04
2025-09-22 18:23:07,60.0,42.88,23.16,28.79,57.0
2025-09-22 18:23:08,60.0,42.88,23.16,28.79,57.09
2025-09-22 18:23:09,59.99,42.88,23.16,28.79,57.08
2025-09-22 18:23:10,60.01,42.88,23.16,28.79,56.99
2025-09-22 18:23:11,60.0,42.88,23.16,28.78,57.01
2025-09-22 18:23:12,60.0,42.88,23.16,28.79,57.06
2025-09-22 18:23:13,60.0,42.88,23.15,28.81,57.0
2025-09-22 18:23:14,60.0,42.88,23.15,28.83,57.0
2025-09-22 18:23:15,60.01,42.88,23.15,28.84,57.17
2025-09-22 18:23:16,60.0,43.0,23.14,28.84,56.77
2025-09-22 18:23:17,59.99,43.0,23.14,28.83,57.16
2025-09-22 18:23:18,60.0,43.0,23.14,28.83,57.28
2025-09-22 18:23:19,60.0,42.88,23.14,28.82,57.27
2025-09-22 18:23:20,60.01,42.88,23.13,28.82,57.06
2025-09-22 18:23:21,59.99,42.88,23.13,28.83,57.05
2025-09-22 18:23:22,60.0,42.88,23.12,28.83,56.78
2025-09-22 18:23:23,60.0,42.88,23.12,28.82,57.03
2025-09-22 18:23:24,60.01,42.88,23.11,28.81,56.91
2025-09-22 18:23:25,60.0,42.88,23.12,28.79,57.11
2025-09-22 18:23:26,60.0,42.88,23.12,28.78,56.92
2025-09-22 18:23:27,60.0,42.88,23.12,28.77,57.16
2025-09-22 18:23:28,60.0,43.0,23.12,28.77,57.24
2025-09-22 18:23:29,60.01,43.0,23.13,28.76,57.04
2025-09-22 18:23:30,60.0,42.88,23.13,28.76,57.09
2025-09-22 18:23:31,60.0,42.88,23.14,28.78,57.06
2025-09-22 18:23:32,60.0,42.88,23.14,28.78,57.11
2025-09-22 18:23:33,60.01,42.88,23.14,28.78,56.83
2025-09-22 18:23:34,60.0,42.88,23.14,28.77,57.03
2025-09-22 18:23:35,60.0,42.88,23.14,28.77,57.19
2025-09-22 18:23:36,60.0,42.88,23.14,28.78,57.17
2025-09-22 18:23:37,60.0,43.0,23.14,28.78,57.05
2025-09-22 18:23:38,60.0,43.0,23.14,28.79,57.1
2025-09-22 18:23:39,60.0,43.0,23.14,28.8,57.0
2025-09-22 18:23:40,60.0,43.0,23.14,28.81,57.03
2025-09-22 18:23:41,59.99,42.88,23.14,28.81,57.17
2025-09-22 18:23:42,60.01,42.88,23.14,28.8,57.06
2025-09-22 18:23:43,60.0,42.88,23.13,28.8,57.04
2025-09-22 18:23:44,60.0,42.88,23.13,28.79,57.14
2025-09-22 18:23:45,59.98,42.88,23.12,28.79,57.12
2025-09-22 18:23:46,60.02,42.88,23.12,28.79,57.17
2025-09-22 18:23:47,59.99,42.88,23.11,28.79,56.91
2025-09-22 18:23:48,60.0,43.0,23.11,28.8,57.0
2025-09-22 18:23:49,59.99,43.0,23.11,28.79,57.16
2025-09-22 18:23:50,60.0,43.0,23.12,28.79,57.16
2025-09-22 18:23:51,60.0,43.0,23.12,28.78,56.96
2025-09-22 18:23:52,60.0,43.0,23.12,28.79,57.05
2025-09-22 18:23:53,60.0,43.0,23.12,28.8,57.03
2025-09-22 18:23:54,60.0,43.0,23.12,28.81,57.03
2025-09-22 18:23:55,60.01,43.0,23.12,28.81,57.03
2025-09-22 18:23:56,60.0,43.0,23.13,28.81,57.07
2025-09-22 18:23:57,60.0,43.0,23.12,28.81,57.09
2025-09-22 18:23:58,60.0,43.0,23.13,28.82,57.11
2025-09-22 18:23:59,60.0,43.0,23.14,28.82,57.24
2025-09-22 18:24:00,60.0,43.0,23.14,28.83,57.28
2025-09-22 18:24:01,59.99,43.0,23.14,28.83,57.22
2025-09-22 18:24:02,59.99,43.0,23.14,28.83,57.12
2025-09-22 18:24:03,60.0,43.0,23.15,28.83,57.12
2025-09-22 18:24:04,60.01,43.0,23.16,28.82,56.97
2025-09-22 18:24:05,60.0,43.0,23.16,28.8,57.17
2025-09-22 18:24:06,60.0,43.0,23.16,28.79,57.16
2025-09-22 18:24:07,60.0,43.0,23.16,28.78,56.99
2025-09-22 18:24:08,60.0,43.0,23.16,28.77,57.11
2025-09-22 18:24:09,59.99,43.0,23.16,28.78,57.02
2025-09-22 18:24:10,60.0,43.0,23.16,28.78,56.99
2025-09-22 18:24:11,60.0,43.0,23.16,28.77,57.24
2025-09-22 18:24:12,60.01,43.0,23.15,28.77,57.05
2025-09-22 18:24:13,60.0,42.88,23.15,28.78,57.25
2025-09-22 18:24:14,60.0,43.0,23.15,28.79,57.13
2025-09-22 18:24:15,60.0,43.0,23.15,28.79,57.13
2025-09-22 18:24:16,60.0,43.0,23.14,28.79,57.03
2025-09-22 18:24:17,60.0,43.62,23.14,28.78,57.17
2025-09-22 18:24:18,60.0,44.5,23.14,28.79,57.1
2025-09-22 18:24:19,60.0,44.75,23.14,28.8,57.24
2025-09-22 18:24:20,60.0,44.75,23.14,28.8,57.3
2025-09-22 18:24:21,60.0,44.88,23.13,28.81,57.1
2025-09-22 18:24:22,60.0,45.0,23.13,28.81,57.16
2025-09-22 18:24:23,60.0,45.12,23.13,28.81,57.06
2025-09-22 18:24:24,60.0,45.12,23.12,28.8,57.07
2025-09-22 18:24:25,59.99,44.88,23.12,28.8,57.3
2025-09-22 18:24:26,60.01,44.62,23.11,28.8,57.03
2025-09-22 18:24:27,59.99,44.75,23.1,28.81,57.09
2025-09-22 18:24:28,60.0,44.75,23.1,28.82,57.28
2025-09-22 18:24:29,60.01,44.75,23.1,28.82,57.22
2025-09-22 18:24:30,59.99,44.75,23.1,28.81,57.04
2025-09-22 18:24:31,60.01,44.88,23.1,28.81,57.19
2025-09-22 18:24:32,60.0,45.12,23.1,28.8,57.25
2025-09-22 18:24:33,60.0,45.25,23.1,28.81,57.22
2025-09-22 18:24:34,60.0,45.12,23.1,28.81,57.18
2025-09-22 18:24:35,60.0,45.12,23.11,28.82,57.06
2025-09-22 18:24:36,60.0,45.12,23.12,28.82,57.16
2025-09-22 18:24:37,60.0,45.0,23.12,28.83,57.11
2025-09-22 18:24:38,60.01,45.12,23.12,28.83,57.28
2025-09-22 18:24:39,60.0,45.0,23.12,28.82,57.08
2025-09-22 18:24:40,60.0,45.0,23.12,28.82,57.13
2025-09-22 18:24:41,59.99,44.88,23.12,28.81,57.33
2025-09-22 18:24:42,60.01,45.0,23.12,28.8,57.52
2025-09-22 18:24:43,60.0,44.88,23.12,28.81,56.95
2025-09-22 18:24:44,60.0,45.0,23.12,28.8,57.17
2025-09-22 18:24:45,60.0,44.88,23.12,28.81,57.1
2025-09-22 18:24:46,59.98,45.0,23.12,28.84,57.03
2025-09-22 18:24:47,60.01,45.38,23.12,28.84,57.35
2025-09-22 18:24:48,59.99,45.25,23.13,28.84,57.25
2025-09-22 18:24:49,60.0,45.25,23.14,28.84,57.04
2025-09-22 18:24:50,60.01,45.12,23.14,28.84,57.17
2025-09-22 18:24:51,60.0,45.12,23.14,28.83,57.14
2025-09-22 18:24:52,60.0,45.0,23.14,28.83,57.1
2025-09-22 18:24:53,60.0,45.0,23.14,28.84,57.24
2025-09-22 18:24:54,60.0,45.0,23.14,28.84,57.17
2025-09-22 18:24:55,60.0,45.0,23.14,28.83,57.08
2025-09-22 18:24:56,60.0,45.0,23.15,28.83,57.28
2025-09-22 18:24:57,60.0,45.0,23.15,28.81,57.42
2025-09-22 18:24:59,60.0,45.0,23.16,28.8,57.28
2025-09-22 18:25:00,59.99,45.0,23.18,28.79,57.21
2025-09-22 18:25:01,60.0,45.0,23.2,28.79,57.32
2025-09-22 18:25:02,59.98,45.12,23.22,28.78,57.28
2025-09-22 18:25:03,60.02,44.88,23.23,28.77,57.33
2025-09-22 18:25:04,60.0,44.5,23.25,28.77,57.43
2025-09-22 18:25:05,60.0,44.25,23.26,28.78,57.36
2025-09-22 18:25:06,60.0,44.0,23.27,28.8,57.4
2025-09-22 18:25:07,59.99,43.88,23.29,28.8,57.35
2025-09-22 18:25:08,60.0,43.62,23.29,28.81,57.32
2025-09-22 18:25:09,60.01,43.5,23.3,28.82,57.33
2025-09-22 18:25:10,60.0,43.38,23.29,28.83,57.18
2025-09-22 18:25:11,60.0,43.25,23.29,28.83,56.93
2025-09-22 18:25:12,60.0,43.25,23.28,28.82,56.97
2025-09-22 18:25:13,60.0,43.12,23.27,28.81,57.09
2025-09-22 18:25:14,59.99,43.12,23.27,28.81,57.35
2025-09-22 18:25:15,60.01,43.0,23.27,28.81,57.28
2025-09-22 18:25:16,60.0,43.0,23.26,28.81,57.16
2025-09-22 18:25:17,59.99,43.0,23.24,28.81,57.16
2025-09-22 18:25:18,60.01,43.25,23.23,28.81,57.2
2025-09-22 18:25:19,60.0,43.25,23.22,28.81,57.35
2025-09-22 18:25:20,60.0,43.38,23.2,28.81,57.21
2025-09-22 18:25:21,60.0,43.38,23.18,28.81,57.34
2025-09-22 18:25:22,59.99,43.5,23.18,28.82,57.54
2025-09-22 18:25:23,60.01,43.5,23.17,28.82,57.52
2025-09-22 18:25:24,60.0,43.5,23.18,28.82,57.41
2025-09-22 18:25:25,60.0,43.5,23.22,28.81,57.28
2025-09-22 18:25:26,60.0,43.38,23.24,28.81,57.55
2025-09-22 18:25:27,60.0,43.38,23.26,28.81,57.17
2025-09-22 18:25:28,60.0,43.25,23.28,28.81,57.38
2025-09-22 18:25:29,60.0,43.25,23.29,28.82,57.27
2025-09-22 18:25:30,60.0,43.25,23.3,28.83,57.33
2025-09-22 18:25:31,60.0,43.25,23.31,28.84,57.41
2025-09-22 18:25:32,60.0,43.5,23.3,28.84,57.2
2025-09-22 18:25:33,60.0,43.62,23.29,28.84,57.37
2025-09-22 18:25:34,60.0,43.62,23.29,28.84,57.45
2025-09-22 18:25:35,60.0,43.5,23.28,28.84,57.48
2025-09-22 18:25:36,60.0,43.38,23.27,28.84,57.44
2025-09-22 18:25:37,60.0,43.38,23.26,28.83,57.28
2025-09-22 18:25:38,59.99,43.62,23.26,28.83,57.0
2025-09-22 18:25:39,60.01,43.5,23.25,28.83,57.43
2025-09-22 18:25:40,60.0,43.5,23.23,28.83,57.18
2025-09-22 18:25:41,60.0,43.38,23.22,28.83,57.26
2025-09-22 18:25:42,59.99,43.38,23.21,28.83,57.35
2025-09-22 18:25:43,60.0,43.38,23.2,28.84,57.39
2025-09-22 18:25:44,60.0,43.38,23.2,28.84,57.18
2025-09-22 18:25:45,60.0,43.38,23.19,28.84,57.25
2025-09-22 18:25:46,60.0,43.5,23.19,28.84,57.25
2025-09-22 18:25:47,59.99,43.75,23.18,28.84,57.34
2025-09-22 18:25:48,60.02,44.62,23.18,28.84,57.37
2025-09-22 18:25:49,60.0,44.75,23.18,28.84,57.52
2025-09-22 18:25:50,60.0,44.75,23.18,28.84,57.27
2025-09-22 18:25:51,60.0,44.75,23.18,28.84,57.48
2025-09-22 18:25:52,60.0,44.75,23.18,28.83,57.49
2025-09-22 18:25:53,60.0,44.75,23.18,28.82,57.51
2025-09-22 18:25:54,60.0,44.75,23.18,28.82,57.54
2025-09-22 18:25:55,60.0,44.62,23.2,28.8,57.35
2025-09-22 18:25:56,60.0,44.62,23.21,28.8,57.52
2025-09-22 18:25:57,60.0,44.75,23.22,28.79,57.37
2025-09-22 18:25:58,60.0,44.62,23.23,28.8,57.51
2025-09-22 18:25:59,60.0,44.5,23.25,28.8,57.25
2025-09-22 18:26:00,60.0,44.25,23.27,28.79,57.48
2025-09-22 18:26:01,60.0,44.0,23.27,28.79,57.52
2025-09-22 18:26:02,60.01,44.0,23.27,28.79,57.4
2025-09-22 18:26:03,59.99,43.75,23.26,28.8,57.44
2025-09-22 18:26:04,60.0,43.62,23.25,28.8,57.39
2025-09-22 18:26:05,60.0,43.5,23.25,28.8,57.45
2025-09-22 18:26:06,60.01,43.38,23.25,28.8,57.48
2025-09-22 18:26:07,60.0,43.38,23.25,28.8,57.49
2025-09-22 18:26:08,60.0,43.25,23.25,28.81,57.46
2025-09-22 18:26:09,60.0,43.25,23.25,28.82,57.53
2025-09-22 18:26:10,60.0,43.12,23.25,28.82,57.46
2025-09-22 18:26:11,60.0,43.12,23.25,28.82,57.4
2025-09-22 18:26:12,60.0,43.12,23.25,28.82,57.59
2025-09-22 18:26:13,60.0,43.12,23.25,28.83,57.61
2025-09-22 18:26:14,60.0,43.12,23.26,28.84,57.41
2025-09-22 18:26:15,60.0,43.12,23.26,28.84,57.48
2025-09-22 18:26:16,59.99,43.0,23.26,28.84,57.42
2025-09-22 18:26:17,59.99,43.5,23.26,28.84,57.41
2025-09-22 18:26:18,60.02,43.75,23.27,28.84,57.43
2025-09-22 18:26:19,60.0,43.62,23.27,28.84,57.54
2025-09-22 18:26:20,60.0,43.62,23.26,28.84,57.57
2025-09-22 18:26:21,60.0,43.5,23.26,28.84,57.57
2025-09-22 18:26:22,60.0,43.38,23.27,28.84,57.48
2025-09-22 18:26:23,60.0,43.25,23.27,28.84,57.58
2025-09-22 18:26:24,60.0,43.25,23.27,28.84,57.48
2025-09-22 18:26:25,60.0,43.25,23.28,28.86,57.48
2025-09-22 18:26:26,60.0,43.25,23.28,28.87,57.62
2025-09-22 18:26:27,60.0,43.25,23.27,28.88,57.4
2025-09-22 18:26:28,60.0,43.12,23.27,28.87,57.55
2025-09-22 18:26:29,60.01,43.12,23.26,28.87,57.55
2025-09-22 18:26:30,59.99,43.25,23.26,28.87,57.48
2025-09-22 18:26:31,60.0,43.25,23.26,28.87,57.44
2025-09-22 18:26:32,60.0,43.5,23.26,28.88,57.35
2025-09-22 18:26:33,60.0,43.38,23.27,28.88,57.64
2025-09-22 18:26:34,60.0,43.25,23.27,28.89,57.64
2025-09-22 18:26:35,60.0,43.25,23.27,28.9,57.46
2025-09-22 18:26:36,60.0,43.12,23.27,28.91,57.6
2025-09-22 18:26:37,60.01,43.12,23.27,28.91,57.7
2025-09-22 18:26:38,60.0,43.12,23.27,28.91,57.5
2025-09-22 18:26:39,59.99,43.12,23.28,28.92,57.72
2025-09-22 18:26:40,60.0,43.12,23.28,28.92,57.44
2025-09-22 18:26:41,60.0,43.12,23.28,28.92,57.64
2025-09-22 18:26:42,60.0,43.12,23.28,28.92,57.48
2025-09-22 18:26:43,60.0,43.12,23.28,28.92,57.46
2025-09-22 18:26:44,60.0,43.12,23.28,28.92,57.38
2025-09-22 18:26:45,60.0,43.12,23.28,28.92,57.35
2025-09-22 18:26:46,60.0,43.12,23.28,28.92,57.75
2025-09-22 18:26:47,59.99,43.75,23.27,28.92,57.45
2025-09-22 18:26:48,60.0,44.0,23.27,28.92,57.5
2025-09-22 18:26:49,60.01,44.38,23.26,28.92,57.65
2025-09-22 18:26:50,59.99,44.5,23.26,28.92,57.46
2025-09-22 18:26:51,60.01,44.62,23.26,28.92,57.45
2025-09-22 18:26:52,60.0,44.75,23.26,28.92,57.52
2025-09-22 18:26:53,60.0,44.75,23.26,28.92,57.64
2025-09-22 18:26:54,60.0,44.75,23.26,28.92,57.69
2025-09-22 18:26:55,59.99,44.88,23.27,28.91,57.53
2025-09-22 18:26:56,60.01,44.88,23.27,28.91,57.38
2025-09-22 18:26:57,60.0,45.0,23.28,28.91,57.46
2025-09-22 18:26:58,60.0,45.0,23.29,28.9,57.67
2025-09-22 18:26:59,60.0,45.12,23.29,28.91,57.66
2025-09-22 18:27:00,60.0,45.12,23.3,28.92,57.41
2025-09-22 18:27:01,59.99,45.25,23.32,28.92,57.48
2025-09-22 18:27:02,60.0,45.62,23.33,28.93,57.45
2025-09-22 18:27:03,60.0,45.38,23.33,28.93,57.79
2025-09-22 18:27:04,60.0,45.0,23.36,28.94,57.68
2025-09-22 18:27:05,60.0,44.75,23.39,28.94,57.52
2025-09-22 18:27:06,60.0,44.62,23.4,28.94,57.69
2025-09-22 18:27:07,60.0,44.38,23.4,28.92,57.67
2025-09-22 18:27:08,60.0,44.25,23.41,28.92,57.38
2025-09-22 18:27:10,60.0,44.12,23.44,28.94,57.58
2025-09-22 18:27:11,60.0,45.0,23.47,28.95,57.71
2025-09-22 18:27:12,60.0,45.12,23.49,28.95,57.62
2025-09-22 18:27:13,60.0,45.12,23.51,28.94,57.41
2025-09-22 18:27:14,60.0,45.25,23.53,28.94,57.58
2025-09-22 18:27:15,60.0,45.25,23.54,28.93,57.43
2025-09-22 18:27:16,60.0,45.38,23.53,28.93,57.44
2025-09-22 18:27:17,60.0,45.12,23.52,28.94,57.35
2025-09-22 18:27:18,60.0,45.25,23.52,28.96,57.53
2025-09-22 18:27:19,60.01,45.25,23.54,28.98,57.48
2025-09-22 18:27:20,59.99,45.38,23.57,29.01,57.65
2025-09-22 18:27:21,60.0,45.38,23.59,29.03,57.49
2025-09-22 18:27:22,59.99,45.38,23.59,29.04,57.68
2025-09-22 18:27:23,60.01,45.25,23.59,29.04,57.58
2025-09-22 18:27:24,60.0,45.25,23.58,29.05,57.41
2025-09-22 18:27:25,60.0,45.25,23.62,29.05,57.54
2025-09-22 18:27:26,60.0,45.25,23.65,29.05,57.55
2025-09-22 18:27:27,60.0,45.38,23.64,29.03,57.73
2025-09-22 18:27:28,60.0,45.38,23.61,29.0,57.65
2025-09-22 18:27:29,60.0,45.38,23.58,29.0,57.74
2025-09-22 18:27:30,60.0,45.25,23.56,29.02,57.57
2025-09-22 18:27:31,60.0,45.25,23.57,29.03,57.65
2025-09-22 18:27:32,59.98,45.38,23.57,29.02,57.57
2025-09-22 18:27:33,60.02,45.62,23.59,29.01,57.6
2025-09-22 18:27:34,60.0,45.5,23.59,29.01,57.68
2025-09-22 18:27:35,60.0,45.38,23.57,29.03,57.67
2025-09-22 18:27:36,60.0,45.38,23.55,29.03,57.74
2025-09-22 18:27:37,60.0,45.38,23.59,29.04,57.67
2025-09-22 18:27:38,60.0,45.25,23.6,29.05,57.6
2025-09-22 18:27:39,60.0,45.25,23.6,29.06,57.58
2025-09-22 18:27:40,60.0,45.25,23.59,29.07,57.82
2025-09-22 18:27:41,60.0,45.25,23.57,29.07,57.65
2025-09-22 18:27:42,60.0,45.38,23.55,29.05,57.8
2025-09-22 18:27:43,60.0,45.38,23.52,29.05,58.0
2025-09-22 18:27:44,60.0,45.38,23.49,29.06,57.74
2025-09-22 18:27:45,59.99,45.38,23.47,29.07,57.66
2025-09-22 18:27:46,60.0,45.5,23.47,29.08,57.51
2025-09-22 18:27:47,60.0,45.5,23.48,29.08,57.55
2025-09-22 18:27:48,60.01,45.75,23.48,29.09,57.6
2025-09-22 18:27:49,60.0,45.62,23.47,29.1,57.5
2025-09-22 18:27:50,60.0,45.62,23.47,29.1,57.75
2025-09-22 18:27:51,60.0,45.5,23.48,29.1,57.64
2025-09-22 18:27:52,60.0,45.5,23.47,29.09,57.53
2025-09-22 18:27:53,60.0,45.5,23.47,29.08,57.57
2025-09-22 18:27:54,60.0,45.5,23.47,29.09,57.73
2025-09-22 18:27:55,60.0,45.5,23.48,29.1,57.89
2025-09-22 18:27:56,60.0,45.38,23.52,29.11,57.44
2025-09-22 18:27:57,60.0,45.38,23.53,29.11,57.74
2025-09-22 18:27:58,60.0,45.38,23.52,29.11,57.7
2025-09-22 18:27:59,60.0,45.38,23.54,29.12,57.83
2025-09-22 18:28:00,60.0,45.38,23.53,29.13,57.87
2025-09-22 18:28:01,59.99,45.38,23.52,29.14,57.75
2025-09-22 18:28:02,60.0,45.62,23.51,29.15,57.65
2025-09-22 18:28:03,60.0,45.75,23.51,29.14,57.46
2025-09-22 18:28:04,60.01,45.62,23.48,29.14,57.46
2025-09-22 18:28:05,60.0,45.62,23.47,29.13,57.73
2025-09-22 18:28:06,60.0,45.62,23.45,29.13,57.43
2025-09-22 18:28:07,59.99,45.62,23.43,29.13,57.61
2025-09-22 18:28:08,60.01,45.62,23.41,29.13,57.68
2025-09-22 18:28:09,60.0,45.62,23.41,29.13,57.72
2025-09-22 18:28:10,60.0,45.62,23.4,29.12,57.66
2025-09-22 18:28:11,60.01,45.5,23.4,29.13,57.68
2025-09-22 18:28:12,60.0,45.25,23.41,29.14,57.67
2025-09-22 18:28:13,60.0,45.0,23.43,29.14,57.81
2025-09-22 18:28:14,60.0,44.75,23.46,29.13,57.6
2025-09-22 18:28:15,60.0,44.5,23.52,29.14,57.8
2025-09-22 18:28:16,60.01,44.25,23.58,29.14,57.81
2025-09-22 18:28:17,60.0,44.12,23.6,29.16,57.7
2025-09-22 18:28:18,60.0,44.0,23.6,29.16,57.89
2025-09-22 18:28:19,60.01,43.75,23.6,29.15,57.58
2025-09-22 18:28:20,60.01,43.62,23.6,29.13,57.67
2025-09-22 18:28:21,60.0,43.5,23.59,29.12,57.58
2025-09-22 18:28:22,60.0,43.38,23.58,29.13,57.73
2025-09-22 18:28:23,60.0,43.25,23.56,29.13,58.01
2025-09-22 18:28:24,60.0,43.25,23.56,29.12,57.55
2025-09-22 18:28:25,60.0,43.12,23.55,29.11,57.83
2025-09-22 18:28:26,60.0,43.12,23.54,29.13,57.67
2025-09-22 18:28:27,60.0,43.12,23.54,29.14,57.57
2025-09-22 18:28:28,60.0,43.12,23.54,29.15,57.82
2025-09-22 18:28:29,60.0,43.0,23.54,29.16,57.79
2025-09-22 18:28:30,60.0,43.0,23.53,29.18,57.92
2025-09-22 18:28:31,60.0,43.0,23.54,29.18,57.65
2025-09-22 18:28:32,60.0,43.12,23.56,29.18,57.65
2025-09-22 18:28:33,60.0,43.12,23.6,29.18,57.91
2025-09-22 18:28:34,60.0,43.12,23.61,29.16,57.73
2025-09-22 18:28:35,60.0,43.12,23.6,29.16,57.82
2025-09-22 18:28:36,60.0,43.0,23.59,29.15,57.73
2025-09-22 18:28:37,60.0,43.0,23.58,29.14,57.77
2025-09-22 18:28:38,60.0,43.0,23.58,29.13,57.64
2025-09-22 18:28:39,60.0,43.12,23.6,29.13,57.69
2025-09-22 18:28:40,60.0,43.12,23.6,29.13,58.08
2025-09-22 18:28:41,60.0,43.12,23.6,29.13,57.84
2025-09-22 18:28:42,60.0,43.12,23.63,29.12,57.84
2025-09-22 18:28:43,60.0,43.12,23.64,29.12,57.83
2025-09-22 18:28:44,60.0,43.12,23.64,29.13,57.84
2025-09-22 18:28:45,60.0,43.12,23.66,29.13,57.73
2025-09-22 18:28:46,60.0,43.12,23.7,29.13,57.86
2025-09-22 18:28:47,60.0,43.12,23.74,29.13,57.76
2025-09-22 18:28:48,60.0,43.12,23.78,29.13,57.79
2025-09-22 18:28:49,60.0,43.12,23.84,29.13,57.91
2025-09-22 18:28:50,60.0,43.12,23.88,29.13,57.77
2025-09-22 18:28:51,60.0,43.12,23.88,29.12,57.62
2025-09-22 18:28:52,60.0,43.0,23.87,29.11,57.83
2025-09-22 18:28:53,60.0,43.0,23.91,29.1,57.79
2025-09-22 18:28:54,60.0,43.0,23.98,29.1,57.72
2025-09-22 18:28:55,60.0,43.0,24.03,29.11,57.74
2025-09-22 18:28:56,60.0,43.0,24.03,29.13,57.96
2025-09-22 18:28:57,60.0,43.0,24.06,29.15,57.86
2025-09-22 18:28:58,60.0,43.0,24.07,29.16,57.74
2025-09-22 18:28:59,60.0,42.88,24.1,29.16,57.96
2025-09-22 18:29:00,60.0,42.88,24.08,29.16,57.84
2025-09-22 18:29:01,60.0,42.88,24.07,29.17,57.73
2025-09-22 18:29:02,60.0,42.88,24.05,29.18,57.7
2025-09-22 18:29:03,60.0,42.88,24.05,29.17,57.93
2025-09-22 18:29:04,60.0,42.88,24.04,29.18,57.79
2025-09-22 18:29:05,60.0,42.88,24.03,29.17,57.75
2025-09-22 18:29:06,60.0,43.0,23.99,29.17,57.82
2025-09-22 18:29:07,60.0,43.0,23.97,29.17,57.97
2025-09-22 18:29:08,60.0,43.0,23.92,29.16,58.02
2025-09-22 18:29:09,60.0,43.0,23.88,29.17,57.89
