Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1
2025-07-29 19:43:53,59.99,44.88,17.85,31.38,37.03
2025-07-29 19:43:54,60.23,44.88,17.85,31.38,36.91
2025-07-29 19:43:55,60.35,44.88,17.85,31.38,37.33
2025-07-29 19:43:56,60.0,44.88,17.85,31.38,37.19
2025-07-29 19:43:57,60.39,44.88,17.85,31.38,36.87
2025-07-29 19:43:58,60.06,45.0,17.86,31.38,37.07
2025-07-29 19:43:59,59.82,45.0,17.86,31.38,37.03
2025-07-29 19:44:00,60.19,45.0,17.87,31.38,37.08
2025-07-29 19:44:01,60.0,45.0,17.88,31.38,37.36
2025-07-29 19:44:02,60.15,45.0,17.88,31.38,36.9
2025-07-29 19:44:03,60.3,45.0,17.88,31.39,37.14
2025-07-29 19:44:04,60.05,45.0,17.88,31.38,37.24
2025-07-29 19:44:05,60.0,45.0,17.89,31.39,37.06
2025-07-29 19:44:06,60.27,45.0,17.89,31.39,37.45
2025-07-29 19:44:07,60.17,45.0,17.89,31.39,36.95
2025-07-29 19:44:08,60.22,45.0,17.89,31.4,37.32
2025-07-29 19:44:09,60.3,45.0,17.89,31.39,37.14
2025-07-29 19:44:10,59.99,45.0,17.89,31.4,36.85
2025-07-29 19:44:11,60.2,45.0,17.89,31.4,37.14
2025-07-29 19:44:12,60.31,45.0,17.88,31.41,37.19
2025-07-29 19:44:13,59.99,45.0,17.88,31.41,37.26
2025-07-29 19:44:14,60.6,45.0,17.87,31.41,37.24
2025-07-29 19:44:15,59.97,45.0,17.86,31.42,37.17
2025-07-29 19:44:16,60.12,45.0,17.86,31.42,36.9
2025-07-29 19:44:17,60.0,45.0,17.85,31.42,37.29
2025-07-29 19:44:18,59.97,45.0,17.85,31.43,37.27
2025-07-29 19:44:19,59.75,45.0,17.85,31.43,37.43
2025-07-29 19:44:20,60.0,45.0,17.86,31.43,37.28
2025-07-29 19:44:21,59.81,45.0,17.86,31.44,37.26
2025-07-29 19:44:22,60.2,45.0,17.86,31.44,37.34
2025-07-29 19:44:23,60.18,45.0,17.86,31.44,37.44
2025-07-29 19:44:24,60.0,45.0,17.85,31.44,37.41
2025-07-29 19:44:25,60.16,45.0,17.85,31.44,37.32
2025-07-29 19:44:26,60.2,45.0,17.85,31.44,37.16
2025-07-29 19:44:27,60.0,45.0,17.85,31.44,37.28
2025-07-29 19:44:28,60.11,45.0,17.85,31.44,37.33
2025-07-29 19:44:29,60.06,45.0,17.85,31.44,37.2
2025-07-29 19:44:30,60.08,45.0,17.86,31.44,37.34
2025-07-29 19:44:31,60.0,45.0,17.86,31.44,37.38
2025-07-29 19:44:32,60.35,45.0,17.87,31.45,37.32
2025-07-29 19:44:33,60.21,45.0,17.87,31.46,37.33
2025-07-29 19:44:34,60.28,45.0,17.86,31.46,37.3
2025-07-29 19:44:35,60.02,45.0,17.86,31.46,37.27
2025-07-29 19:44:36,60.0,45.0,17.86,31.46,37.28
2025-07-29 19:44:37,60.05,45.0,17.85,31.46,37.34
2025-07-29 19:44:38,60.08,45.0,17.85,31.46,37.3
2025-07-29 19:44:39,60.0,45.0,17.85,31.46,37.6
2025-07-29 19:44:40,60.09,45.0,17.84,31.46,37.43
2025-07-29 19:44:41,60.03,45.0,17.85,31.46,37.45
2025-07-29 19:44:42,60.0,45.0,17.85,31.46,37.57
2025-07-29 19:44:43,60.31,45.0,17.85,31.46,37.52
2025-07-29 19:44:44,60.13,45.0,17.85,31.46,37.45
2025-07-29 19:44:45,59.96,45.0,17.85,31.46,37.49
2025-07-29 19:44:46,60.0,45.0,17.85,31.46,37.33
2025-07-29 19:44:47,60.19,45.0,17.85,31.46,37.6
2025-07-29 19:44:48,60.09,45.0,17.85,31.47,37.44
2025-07-29 19:44:49,59.99,45.0,17.85,31.46,37.51
2025-07-29 19:44:50,60.0,44.88,17.85,31.47,37.53
2025-07-29 19:44:51,59.97,45.0,17.84,31.47,37.66
2025-07-29 19:44:52,60.0,45.0,17.84,31.47,37.52
2025-07-29 19:44:53,60.0,45.0,17.84,31.47,37.48
2025-07-29 19:44:54,60.51,45.0,17.84,31.46,37.46
2025-07-29 19:44:55,60.42,45.0,17.84,31.47,37.56
2025-07-29 19:44:56,60.04,45.0,17.84,31.47,37.51
2025-07-29 19:44:57,60.01,45.0,17.84,31.47,37.66
2025-07-29 19:44:58,60.14,45.0,17.84,31.47,37.38
2025-07-29 19:44:59,59.95,45.0,17.84,31.47,37.49
2025-07-29 19:45:00,59.93,45.0,17.85,31.47,37.6
2025-07-29 19:45:01,60.0,45.0,17.86,31.48,37.6
2025-07-29 19:45:02,60.04,45.0,17.88,31.48,37.55
2025-07-29 19:45:03,60.05,45.0,17.89,31.49,37.57
2025-07-29 19:45:04,60.02,45.0,17.9,31.49,37.5
2025-07-29 19:45:05,60.0,45.0,17.9,31.49,37.6
2025-07-29 19:45:06,60.11,45.0,17.91,31.49,37.51
2025-07-29 19:45:07,60.13,45.0,17.91,31.49,37.56
2025-07-29 19:45:08,60.18,45.0,17.91,31.49,37.51
2025-07-29 19:45:09,60.0,45.0,17.91,31.49,37.69
2025-07-29 19:45:10,60.27,45.0,17.91,31.49,37.68
2025-07-29 19:45:11,60.1,45.0,17.91,31.49,37.63
2025-07-29 19:45:12,60.0,45.0,17.93,31.49,37.72
2025-07-29 19:45:13,60.2,45.0,17.93,31.5,37.62
2025-07-29 19:45:14,59.87,45.0,17.91,31.5,37.82
2025-07-29 19:45:15,60.23,45.12,17.9,31.51,37.49
2025-07-29 19:45:16,60.0,45.12,17.88,31.51,37.58
2025-07-29 19:45:17,60.23,45.12,17.85,31.51,37.62
2025-07-29 19:45:18,60.04,45.12,17.84,31.51,37.75
2025-07-29 19:45:19,60.0,45.12,17.82,31.52,37.79
2025-07-29 19:45:20,60.1,45.12,17.81,31.53,37.81
2025-07-29 19:45:21,60.25,45.12,17.79,31.53,37.79
2025-07-29 19:45:22,60.49,45.12,17.77,31.53,38.17
2025-07-29 19:45:23,60.0,45.0,17.76,31.53,37.7
2025-07-29 19:45:24,60.36,45.0,17.75,31.53,37.82
2025-07-29 19:45:25,60.08,45.0,17.76,31.54,37.9
2025-07-29 19:45:26,60.04,45.12,17.78,31.54,37.71
2025-07-29 19:45:27,59.99,45.0,17.79,31.54,37.96
2025-07-29 19:45:28,60.19,45.0,17.82,31.54,37.52
2025-07-29 19:45:29,60.24,45.0,17.85,31.54,37.83
2025-07-29 19:45:30,60.0,45.0,17.86,31.54,37.72
2025-07-29 19:45:31,60.03,45.0,17.88,31.54,37.75
2025-07-29 19:45:32,60.1,45.0,17.9,31.55,37.77
2025-07-29 19:45:33,60.03,45.0,17.91,31.54,37.72
2025-07-29 19:45:34,60.0,45.0,17.92,31.54,38.04
2025-07-29 19:45:35,60.03,45.0,17.93,31.54,37.69
2025-07-29 19:45:36,59.69,45.0,17.93,31.53,37.85
2025-07-29 19:45:37,59.77,45.0,17.94,31.54,37.8
2025-07-29 19:45:38,60.0,45.12,17.93,31.54,37.89
2025-07-29 19:45:39,59.98,45.12,17.93,31.54,37.68
2025-07-29 19:45:40,60.13,45.12,17.94,31.55,37.81
2025-07-29 19:45:41,60.0,45.12,17.95,31.55,38.02
2025-07-29 19:45:42,60.2,45.12,17.95,31.55,38.34
2025-07-29 19:45:43,59.94,45.12,17.94,31.55,38.03
2025-07-29 19:45:44,59.84,45.12,17.94,31.56,37.73
2025-07-29 19:45:45,60.0,45.12,17.94,31.56,37.96
2025-07-29 19:45:46,60.09,45.12,17.95,31.57,37.9
2025-07-29 19:45:47,60.01,45.12,17.96,31.57,37.85
2025-07-29 19:45:48,60.0,45.12,17.96,31.57,38.09
2025-07-29 19:45:49,60.05,45.12,17.97,31.57,38.0
2025-07-29 19:45:50,60.22,45.12,17.97,31.57,37.94
2025-07-29 19:45:51,60.0,45.12,17.97,31.58,37.73
2025-07-29 19:45:52,60.01,45.12,17.97,31.57,38.03
2025-07-29 19:45:53,60.08,45.12,17.97,31.58,38.01
2025-07-29 19:45:54,60.06,45.12,17.97,31.58,38.0
2025-07-29 19:45:55,60.0,45.12,17.97,31.58,38.0
2025-07-29 19:45:56,60.09,45.12,17.97,31.58,37.89
2025-07-29 19:45:57,59.91,45.12,18.0,31.58,38.11
2025-07-29 19:45:58,60.0,45.12,18.03,31.58,38.1
2025-07-29 19:45:59,59.89,45.12,18.05,31.59,38.08
2025-07-29 19:46:00,59.89,45.12,18.08,31.59,38.2
2025-07-29 19:46:01,60.04,45.12,18.09,31.59,38.05
2025-07-29 19:46:02,60.0,45.12,18.1,31.59,38.1
2025-07-29 19:46:03,59.87,45.12,18.12,31.59,38.21
2025-07-29 19:46:04,59.83,45.12,18.12,31.59,38.19
2025-07-29 19:46:05,60.04,45.12,18.13,31.6,38.28
2025-07-29 19:46:06,60.0,45.12,18.14,31.6,38.16
2025-07-29 19:46:07,59.84,45.12,18.14,31.61,37.9
2025-07-29 19:46:08,60.06,45.12,18.13,31.61,37.94
2025-07-29 19:46:09,59.93,45.12,18.12,31.61,38.06
2025-07-29 19:46:10,60.0,45.12,18.12,31.62,37.92
2025-07-29 19:46:11,60.0,45.12,18.12,31.62,38.01
2025-07-29 19:46:12,60.13,45.12,18.1,31.63,38.19
2025-07-29 19:46:13,60.0,45.12,18.1,31.63,38.26
2025-07-29 19:46:14,59.96,45.12,18.09,31.63,38.17
2025-07-29 19:46:15,60.0,45.12,18.08,31.64,38.27
2025-07-29 19:46:16,59.89,45.12,18.07,31.65,38.02
2025-07-29 19:46:17,59.99,45.12,18.07,31.65,38.11
2025-07-29 19:46:18,60.0,45.12,18.07,31.65,38.11
2025-07-29 19:46:19,60.16,45.12,18.07,31.65,38.25
2025-07-29 19:46:20,59.94,45.12,18.07,31.65,38.11
2025-07-29 19:46:21,59.86,45.12,18.06,31.66,37.94
2025-07-29 19:46:22,60.0,45.12,18.05,31.66,38.08
2025-07-29 19:46:23,59.88,45.12,18.04,31.66,38.06
2025-07-29 19:46:24,60.24,45.12,18.03,31.66,38.27
2025-07-29 19:46:25,60.0,45.12,18.02,31.66,38.53
2025-07-29 19:46:26,59.94,45.12,18.01,31.66,38.55
2025-07-29 19:46:27,60.15,45.12,17.99,31.66,38.51
2025-07-29 19:46:28,60.37,45.12,17.98,31.66,38.33
2025-07-29 19:46:29,60.0,45.12,17.97,31.66,38.17
2025-07-29 19:46:30,60.04,45.12,17.97,31.67,38.1
2025-07-29 19:46:31,60.0,45.12,17.97,31.67,38.36
2025-07-29 19:46:32,60.35,45.12,17.96,31.67,38.29
2025-07-29 19:46:33,60.12,45.25,17.95,31.67,38.37
2025-07-29 19:46:34,60.0,45.25,17.95,31.68,38.06
2025-07-29 19:46:36,60.26,45.25,17.95,31.67,38.3
2025-07-29 19:46:37,60.19,45.25,17.95,31.67,38.12
2025-07-29 19:46:38,60.01,45.25,17.95,31.67,38.51
2025-07-29 19:46:39,60.0,45.25,17.95,31.67,38.35
2025-07-29 19:46:40,60.62,45.12,17.95,31.68,38.09
2025-07-29 19:46:41,60.32,45.12,17.95,31.68,38.25
2025-07-29 19:46:42,60.01,45.25,17.95,31.69,38.54
2025-07-29 19:46:43,60.0,45.25,17.95,31.69,38.35
2025-07-29 19:46:44,59.95,45.25,17.95,31.69,38.55
2025-07-29 19:46:45,60.12,45.25,17.95,31.69,38.49
2025-07-29 19:46:46,59.95,45.25,17.96,31.69,38.46
2025-07-29 19:46:47,60.0,45.25,17.97,31.7,38.4
2025-07-29 19:46:48,60.17,45.25,17.97,31.69,38.32
2025-07-29 19:46:49,60.25,45.25,17.97,31.69,38.32
2025-07-29 19:46:50,60.07,45.25,17.99,31.69,38.47
2025-07-29 19:46:51,59.99,45.25,18.01,31.69,38.64
2025-07-29 19:46:52,60.1,45.25,18.03,31.7,38.35
2025-07-29 19:46:53,60.07,45.25,18.04,31.7,38.19
2025-07-29 19:46:54,60.0,45.25,18.04,31.7,38.14
2025-07-29 19:46:55,59.96,45.25,18.04,31.7,38.32
2025-07-29 19:46:56,60.18,45.25,18.03,31.71,38.46
2025-07-29 19:46:57,60.0,45.25,18.01,31.71,38.46
2025-07-29 19:46:58,60.04,45.25,17.98,31.71,38.4
2025-07-29 19:46:59,60.39,45.25,17.97,31.71,38.57
2025-07-29 19:47:00,60.11,45.25,17.97,31.71,38.42
2025-07-29 19:47:01,60.0,45.25,17.99,31.71,38.56
2025-07-29 19:47:02,60.21,45.25,18.0,31.71,38.6
2025-07-29 19:47:03,59.98,45.25,18.01,31.71,38.63
2025-07-29 19:47:04,60.51,45.25,18.02,31.71,38.33
2025-07-29 19:47:05,60.0,45.25,18.02,31.71,38.37
2025-07-29 19:47:06,60.04,45.25,18.01,31.72,38.39
2025-07-29 19:47:07,60.33,45.25,18.01,31.72,38.6
2025-07-29 19:47:08,60.0,45.25,18.01,31.73,38.56
2025-07-29 19:47:09,60.52,45.12,18.01,31.72,38.57
2025-07-29 19:47:10,59.99,45.25,18.01,31.72,38.37
2025-07-29 19:47:11,60.03,45.25,18.01,31.73,38.38
2025-07-29 19:47:12,60.05,45.25,18.01,31.73,38.71
2025-07-29 19:47:13,60.0,45.25,18.01,31.73,38.93
2025-07-29 19:47:14,60.37,45.25,17.98,31.73,38.57
2025-07-29 19:47:15,60.13,45.25,17.97,31.73,38.6
2025-07-29 19:47:16,60.0,45.25,17.95,31.74,38.77
2025-07-29 19:47:17,60.0,45.25,17.94,31.73,38.71
2025-07-29 19:47:18,60.27,45.25,17.93,31.74,38.64
2025-07-29 19:47:19,60.08,45.25,17.93,31.73,38.48
2025-07-29 19:47:20,60.03,45.25,17.93,31.74,38.54
2025-07-29 19:47:21,60.0,45.25,17.93,31.74,38.59
2025-07-29 19:47:22,59.93,45.25,17.91,31.74,38.57
2025-07-29 19:47:23,59.94,45.12,17.91,31.73,38.59
2025-07-29 19:47:24,60.05,45.25,17.91,31.73,38.71
2025-07-29 19:47:25,59.99,45.25,17.9,31.74,38.33
2025-07-29 19:47:26,60.14,45.25,17.89,31.74,38.6
2025-07-29 19:47:27,60.91,45.25,17.88,31.74,38.71
2025-07-29 19:47:28,59.98,45.25,17.88,31.74,38.57
2025-07-29 19:47:29,60.0,45.25,17.89,31.74,38.47
2025-07-29 19:47:30,60.36,45.25,17.9,31.74,38.65
2025-07-29 19:47:31,59.68,45.25,17.91,31.74,38.8
2025-07-29 19:47:32,59.99,45.25,17.91,31.74,38.74
2025-07-29 19:47:33,60.0,45.25,17.91,31.74,38.74
2025-07-29 19:47:34,60.56,45.25,17.91,31.74,38.51
2025-07-29 19:47:35,60.2,45.25,17.92,31.74,38.63
2025-07-29 19:47:36,60.0,45.25,17.92,31.74,38.84
2025-07-29 19:47:37,60.15,45.25,17.93,31.74,38.66
2025-07-29 19:47:38,59.99,45.25,17.93,31.74,38.5
2025-07-29 19:47:39,59.99,45.25,17.93,31.74,38.79
2025-07-29 19:47:40,60.08,45.25,17.94,31.74,38.55
2025-07-29 19:47:41,60.11,45.25,17.95,31.75,38.64
2025-07-29 19:47:42,60.0,45.25,17.96,31.75,38.7
2025-07-29 19:47:43,60.29,45.25,17.96,31.75,38.93
2025-07-29 19:47:44,60.24,45.25,17.96,31.75,38.74
2025-07-29 19:47:45,60.17,45.25,17.95,31.75,38.83
2025-07-29 19:47:46,60.0,45.25,17.95,31.76,38.74
2025-07-29 19:47:47,60.27,45.25,17.95,31.76,38.77
2025-07-29 19:47:48,60.07,45.25,17.95,31.76,38.74
2025-07-29 19:47:49,60.18,45.25,17.94,31.75,38.73
2025-07-29 19:47:50,60.0,45.38,17.95,31.76,38.49
2025-07-29 19:47:51,60.21,45.38,17.96,31.76,38.7
2025-07-29 19:47:52,60.0,45.38,17.96,31.75,38.71
2025-07-29 19:47:53,60.0,45.38,17.97,31.75,38.57
2025-07-29 19:47:54,60.65,45.38,17.97,31.75,38.87
2025-07-29 19:47:55,59.99,45.38,17.97,31.76,38.86
2025-07-29 19:47:56,60.39,45.38,17.97,31.76,38.74
2025-07-29 19:47:57,60.1,45.38,17.96,31.76,38.66
2025-07-29 19:47:58,60.28,45.38,17.95,31.76,38.83
2025-07-29 19:47:59,59.99,45.38,17.94,31.76,38.55
2025-07-29 19:48:00,60.07,45.38,17.93,31.76,38.57
2025-07-29 19:48:01,60.2,45.38,17.92,31.76,38.83
2025-07-29 19:48:02,60.0,45.38,17.92,31.76,38.75
2025-07-29 19:48:03,60.44,45.38,17.92,31.76,38.71
2025-07-29 19:48:04,60.13,45.38,17.91,31.75,38.58
2025-07-29 19:48:05,60.0,45.38,17.91,31.76,38.75
2025-07-29 19:48:06,60.14,45.38,17.91,31.76,38.75
2025-07-29 19:48:07,60.1,45.38,17.91,31.76,38.74
2025-07-29 19:48:08,60.27,45.38,17.91,31.76,38.86
2025-07-29 19:48:09,60.0,45.38,17.92,31.76,38.9
2025-07-29 19:48:10,59.99,45.38,17.92,31.76,38.77
2025-07-29 19:48:11,60.05,45.38,17.91,31.76,39.12
2025-07-29 19:48:12,60.0,45.38,17.91,31.76,39.2
2025-07-29 19:48:13,59.59,45.38,17.9,31.76,38.93
2025-07-29 19:48:14,59.97,45.38,17.9,31.76,39.08
2025-07-29 19:48:15,60.16,45.38,17.9,31.76,38.98
2025-07-29 19:48:16,60.18,45.38,17.9,31.76,39.16
2025-07-29 19:48:17,60.0,45.38,17.9,31.76,38.86
2025-07-29 19:48:18,60.27,45.38,17.9,31.76,38.85
2025-07-29 19:48:19,60.09,45.38,17.91,31.76,39.03
2025-07-29 19:48:20,60.12,45.38,17.91,31.76,39.13
2025-07-29 19:48:21,60.0,45.38,17.91,31.76,39.0
2025-07-29 19:48:22,60.07,45.38,17.92,31.76,38.92
2025-07-29 19:48:23,60.24,45.38,17.93,31.76,38.97
2025-07-29 19:48:24,59.95,45.38,17.93,31.76,39.01
2025-07-29 19:48:25,60.0,45.38,17.93,31.76,38.85
2025-07-29 19:48:26,60.16,45.38,17.93,31.76,39.19
2025-07-29 19:48:27,60.01,45.38,17.93,31.76,38.68
2025-07-29 19:48:31,59.99,45.38,17.93,31.76,38.87
2025-07-29 19:48:32,60.0,45.38,17.92,31.76,38.73
2025-07-29 19:48:33,60.01,45.38,17.92,31.76,39.07
2025-07-29 19:48:34,59.71,45.38,17.92,31.76,39.37
2025-07-29 19:48:35,60.01,45.38,17.92,31.76,39.24
2025-07-29 19:48:36,60.03,45.38,17.92,31.76,39.08
2025-07-29 19:48:37,60.2,45.25,17.91,31.76,39.19
2025-07-29 19:48:38,60.09,45.38,17.91,31.76,39.32
2025-07-29 19:48:39,60.0,45.38,17.91,31.76,38.86
2025-07-29 19:48:40,59.82,45.38,17.91,31.76,38.93
2025-07-29 19:48:41,59.91,45.38,17.91,31.76,39.03
2025-07-29 19:48:42,60.0,45.38,17.91,31.76,38.98
2025-07-29 19:48:43,60.0,45.38,17.91,31.76,39.24
2025-07-29 19:48:44,60.05,45.38,17.9,31.76,39.08
2025-07-29 19:48:45,60.06,45.25,17.89,31.76,39.27
2025-07-29 19:48:46,60.02,45.25,17.89,31.76,38.93
2025-07-29 19:48:47,60.0,45.25,17.89,31.76,38.91
2025-07-29 19:48:48,60.02,45.25,17.88,31.76,39.27
2025-07-29 19:48:49,60.03,45.38,17.88,31.76,39.11
2025-07-29 19:48:50,60.0,45.38,17.88,31.76,39.02
2025-07-29 19:48:51,60.0,45.38,17.88,31.76,39.33
2025-07-29 19:48:52,59.97,45.38,17.88,31.76,38.83
2025-07-29 19:48:53,60.06,45.38,17.89,31.77,39.12
2025-07-29 19:48:54,60.0,45.38,17.88,31.76,39.03
2025-07-29 19:48:55,60.29,45.38,17.88,31.76,39.13
2025-07-29 19:48:56,60.17,45.38,17.88,31.76,39.09
2025-07-29 19:48:57,59.99,45.38,17.89,31.77,39.28
2025-07-29 19:48:58,60.19,45.38,17.9,31.77,39.16
2025-07-29 19:48:59,60.12,45.38,17.89,31.77,39.38
2025-07-29 19:49:00,60.96,45.38,17.88,31.77,39.27
2025-07-29 19:49:01,59.92,45.25,17.89,31.77,39.13
2025-07-29 19:49:02,60.2,45.25,17.89,31.77,39.2
2025-07-29 19:49:04,60.13,45.38,17.9,31.77,39.35
2025-07-29 19:49:05,60.0,45.38,17.89,31.77,39.14
2025-07-29 19:49:06,60.13,45.38,17.88,31.77,39.44
2025-07-29 19:49:07,60.13,45.38,17.88,31.77,39.23
2025-07-29 19:49:08,60.23,45.38,17.88,31.77,39.17
2025-07-29 19:49:09,60.0,45.38,17.87,31.77,39.07
2025-07-29 19:49:10,60.13,45.38,17.87,31.77,39.2
2025-07-29 19:49:11,59.8,45.38,17.86,31.77,39.42
2025-07-29 19:49:12,59.91,45.38,17.86,31.77,39.2
2025-07-29 19:49:13,60.0,45.38,17.86,31.77,39.24
2025-07-29 19:49:14,60.3,45.38,17.86,31.77,39.12
2025-07-29 19:49:15,60.06,45.38,17.87,31.77,39.12
2025-07-29 19:49:16,59.91,45.38,17.87,31.78,38.91
2025-07-29 19:49:17,60.0,45.38,17.88,31.78,39.53
2025-07-29 19:49:18,60.15,45.38,17.88,31.78,39.32
2025-07-29 19:49:19,60.09,45.38,17.88,31.78,39.48
2025-07-29 19:49:20,59.97,45.38,17.88,31.78,39.44
2025-07-29 19:49:21,60.0,45.38,17.89,31.78,39.14
2025-07-29 19:49:22,60.25,45.38,17.9,31.78,39.11
2025-07-29 19:49:23,60.06,45.38,17.9,31.78,39.32
2025-07-29 19:49:24,60.14,45.38,17.9,31.78,39.02
2025-07-29 19:49:25,60.0,45.38,17.9,31.78,39.15
2025-07-29 19:49:26,59.92,45.38,17.9,31.77,39.24
2025-07-29 19:49:27,59.96,45.38,17.9,31.78,39.29
2025-07-29 19:49:28,60.0,45.38,17.9,31.78,39.35
2025-07-29 19:49:29,59.96,45.38,17.91,31.78,39.39
2025-07-29 19:49:30,60.06,45.38,17.9,31.77,39.49
2025-07-29 19:49:31,60.21,45.38,17.9,31.77,39.17
2025-07-29 19:49:32,59.72,45.38,17.9,31.77,39.12
2025-07-29 19:49:33,60.01,45.38,17.91,31.77,39.14
2025-07-29 19:49:34,60.21,45.38,17.91,31.78,39.47
2025-07-29 19:49:35,60.0,45.38,17.91,31.77,39.33
2025-07-29 19:49:36,59.86,45.38,17.91,31.78,39.02
2025-07-29 19:49:37,60.22,45.38,17.91,31.78,39.15
2025-07-29 19:49:38,60.0,45.38,17.91,31.78,39.32
2025-07-29 19:49:39,60.08,45.38,17.91,31.79,39.23
2025-07-29 19:49:40,60.4,45.38,17.9,31.79,39.19
2025-07-29 19:49:41,59.95,45.38,17.9,31.79,39.29
2025-07-29 19:49:42,60.02,45.38,17.89,31.79,39.32
2025-07-29 19:49:43,60.0,45.38,17.88,31.79,39.41
2025-07-29 19:49:44,60.18,45.38,17.88,31.79,39.37
2025-07-29 19:49:45,60.02,45.38,17.88,31.79,39.45
2025-07-29 19:49:46,60.04,45.38,17.88,31.79,39.41
2025-07-29 19:49:47,60.0,45.38,17.88,31.79,39.24
2025-07-29 19:49:48,59.97,45.38,17.88,31.79,39.35
2025-07-29 19:49:49,60.06,45.38,17.89,31.79,39.3
2025-07-29 19:49:50,60.27,45.38,17.88,31.79,38.93
2025-07-29 19:49:51,60.0,45.38,17.88,31.78,39.22
2025-07-29 19:49:52,60.38,45.38,17.87,31.78,39.24
2025-07-29 19:49:53,60.38,45.38,17.87,31.79,39.48
2025-07-29 19:49:54,59.99,45.38,17.87,31.78,39.47
2025-07-29 19:49:55,60.1,45.38,17.87,31.78,39.55
2025-07-29 19:49:56,60.0,45.38,17.87,31.78,39.34
2025-07-29 19:49:57,60.35,45.38,17.88,31.78,39.38
2025-07-29 19:49:58,60.12,45.38,17.88,31.79,39.25
2025-07-29 19:49:59,60.12,45.38,17.88,31.79,39.37
2025-07-29 19:50:00,59.99,45.38,17.89,31.79,39.35
2025-07-29 19:50:01,59.98,45.38,17.89,31.79,39.47
2025-07-29 19:50:02,59.95,45.38,17.89,31.79,39.12
2025-07-29 19:50:03,60.0,45.38,17.9,31.79,39.6
2025-07-29 19:50:04,60.08,45.38,17.9,31.79,39.36
2025-07-29 19:50:05,60.0,45.38,17.9,31.79,39.57
2025-07-29 19:50:06,60.16,45.38,17.9,31.79,39.44
2025-07-29 19:50:07,59.99,45.38,17.9,31.79,39.68
2025-07-29 19:50:08,60.35,45.38,17.91,31.79,39.51
2025-07-29 19:50:09,60.03,45.38,17.91,31.79,39.7
2025-07-29 19:50:10,60.11,45.38,17.91,31.79,39.65
2025-07-29 19:50:11,60.0,45.38,17.91,31.79,39.47
2025-07-29 19:50:12,59.89,45.38,17.91,31.79,39.24
2025-07-29 19:50:13,60.05,45.38,17.91,31.79,39.28
2025-07-29 19:50:14,60.1,45.38,17.91,31.79,39.31
2025-07-29 19:50:15,60.0,45.38,17.91,31.79,39.33
2025-07-29 19:50:16,59.97,45.38,17.91,31.79,39.83
2025-07-29 19:50:17,59.9,45.38,17.91,31.8,39.65
2025-07-29 19:50:18,60.69,45.38,17.91,31.8,39.41
2025-07-29 19:50:19,60.0,45.38,17.91,31.79,39.4
2025-07-29 19:50:20,60.1,45.38,17.91,31.79,39.83
2025-07-29 19:50:21,60.11,45.38,17.92,31.8,39.39
2025-07-29 19:50:22,60.02,45.38,17.92,31.8,39.29
2025-07-29 19:50:23,59.99,45.38,17.92,31.8,39.67
2025-07-29 19:50:24,60.29,45.38,17.91,31.8,39.22
2025-07-29 19:50:25,59.92,45.38,17.91,31.79,39.53
2025-07-29 19:50:26,60.0,45.38,17.91,31.8,39.34
2025-07-29 19:50:27,59.95,45.38,17.91,31.8,39.65
2025-07-29 19:50:28,60.21,45.38,17.91,31.8,39.67
2025-07-29 19:50:29,60.0,45.38,17.91,31.8,39.46
2025-07-29 19:50:30,60.02,45.38,17.9,31.8,39.62
2025-07-29 19:50:31,60.11,45.38,17.91,31.8,39.56
2025-07-29 19:50:32,60.0,45.38,17.91,31.81,39.68
2025-07-29 19:50:33,60.12,45.38,17.91,31.81,39.71
2025-07-29 19:50:34,60.44,45.38,17.91,31.81,39.75
2025-07-29 19:50:35,60.0,45.38,17.9,31.81,39.74
2025-07-29 19:50:36,59.94,45.38,17.9,31.81,39.49
2025-07-29 19:50:37,59.76,45.38,17.9,31.81,39.7
2025-07-29 19:50:38,60.12,45.38,17.9,31.81,39.51
2025-07-29 19:50:39,60.0,45.38,17.89,31.81,39.54
2025-07-29 19:50:40,60.15,45.38,17.88,31.81,39.56
2025-07-29 19:50:41,60.48,45.38,17.88,31.81,40.05
2025-07-29 19:50:42,59.93,45.38,17.88,31.82,39.62
2025-07-29 19:50:43,60.42,45.38,17.88,31.82,39.47
2025-07-29 19:50:44,60.0,45.38,17.88,31.82,39.63
2025-07-29 19:50:45,60.23,45.38,17.88,31.82,39.65
2025-07-29 19:50:46,60.32,45.38,17.88,31.82,39.63
2025-07-29 19:50:47,60.16,45.38,17.88,31.83,39.78
2025-07-29 19:50:48,60.0,45.38,17.87,31.82,39.53
2025-07-29 19:50:49,59.96,45.38,17.88,31.82,39.76
2025-07-29 19:50:50,60.1,45.38,17.88,31.83,39.81
2025-07-29 19:50:51,59.99,45.38,17.88,31.83,39.67
2025-07-29 19:50:52,60.38,45.38,17.88,31.83,39.56
2025-07-29 19:50:53,60.44,45.25,17.88,31.83,39.77
2025-07-29 19:50:54,60.06,45.25,17.87,31.83,39.66
2025-07-29 19:50:55,60.0,45.25,17.87,31.83,39.74
2025-07-29 19:50:56,60.45,45.38,17.86,31.83,39.65
2025-07-29 19:50:57,60.0,45.25,17.87,31.83,39.7
2025-07-29 19:50:58,59.92,45.25,17.87,31.83,39.73
2025-07-29 19:50:59,60.0,45.25,17.88,31.82,39.59
2025-07-29 19:51:00,60.09,45.25,17.89,31.82,39.52
